,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
983,,819.7964,-2.8130872,2263.472,-5.997998,2886.5664,-5.1314435,6226.2637,-5.965675,4521.108,-1.27276,11202.898,-9.524647,15363.275,-8.468535,8640.337,-2.0315068,42792.445,-18.288786,2751.4717,-0.23169467,16455.383,-1.283384
984,,291.4001,-2.2777522,1359.0498,-1.3602847,2446.936,-5.6050253,3049.7715,-3.5703936,5934.3936,-3.7869205,13.322309,-0.050001476,20048.104,-10.032245,15148.154,-10.404852,29696.389,-13.499349,76996.06,-20.136217,37165.555,-20.086483
985,,106.75439,-2.485942,1461.7758,-6.0635304,1459.2915,-4.8997912,3442.6006,-5.6453657,4221.6304,-1.5583302,7462.5483,-6.0015607,17121.586,-8.733543,3080.3516,-0.76013964,34355.125,-7.2170844,46165.87,-20.646847,69234.56,-12.502808
986,,600.53375,-3.1028032,2234.4329,-4.2463393,3671.6033,-2.5467203,2364.0752,-4.930344,3586.9277,-6.7981586,4150.4097,-1.4052024,6766.231,-3.7672517,17141.35,-6.4694614,15896.699,-5.9243155,17589.75,-6.1631355,51015.695,-24.879333
987,,244.31204,-1.170218,1842.0804,-4.3219337,5774.5786,-4.017122,3889.8926,-5.0712047,5507.2217,-2.366196,14146.158,-10.159262,715.26794,-0.24967058,19193.525,-3.3066087,42072.734,-12.206968,16190.558,-1.073072,44987.383,-13.614735
988,,522.8967,-2.3149807,1514.988,-3.835372,878.2998,-1.4969411,2210.7322,-1.9286427,2781.3235,-3.9492505,12586.915,-6.7471876,14984.193,-7.471841,12757.261,-4.5789614,19112.15,-12.705401,5170.6875,-0.69557875,23214.986,-5.9127016
989,,452.5981,-3.1009667,3026.5852,-5.7169514,4323.8184,-5.9441886,12880.992,-12.176078,8232.244,-8.935707,12848.567,-10.604502,16080.9,-13.141875,44295.117,-19.764006,50948.65,-9.142308,86362.516,-22.63226,78671.984,-21.009266
990,,151.42038,-2.6904752,979.1355,-5.9136295,474.59595,-1.6075386,1139.6027,-3.0479717,2106.5718,-2.139169,482.3047,-0.54552656,7172.193,-8.968015,10615.585,-8.54192,10053.848,-5.569041,19770.984,-5.8396816,17256.379,-6.675984
991,,309.0214,-4.3023868,462.18942,-1.1382202,1230.786,-3.9294574,2648.102,-2.6305778,2295.0554,-6.39443,4858.165,-8.640674,6563.5703,-9.680399,7935.783,-11.472872,11046.922,-5.02571,12377.828,-10.713669,25495.992,-19.303707
992,,227.66037,-1.6127524,1296.0759,-1.4572619,2940.472,-6.1731586,3071.9482,-2.9003167,3881.4272,-4.112289,6883.723,-5.072762,14681.716,-11.517355,19040.521,-6.9542594,13781.695,-1.3910713,27022.092,-2.4501603,27958.0,-8.901497
993,,829.062,-1.8476344,3388.7341,-7.6750007,5584.3633,-6.3614464,9962.329,-4.1135836,7853.4697,-9.059519,11667.765,-11.166503,30926.168,-20.062925,39713.723,-17.688227,41197.18,-20.140526,48054.6,-24.622238,63295.145,-10.089042
994,,654.93494,-4.663864,1650.1948,-3.1139972,1.8932064,-0.02845779,6069.034,-11.787223,0.17863494,-0.0053284015,15595.099,-19.911407,20642.705,-11.127501,36544.48,-29.316925,51991.25,-34.06799,50814.77,-20.061977,63519.31,-44.226357
995,,1005.1586,-1.7719212,3348.9546,-4.6355953,3143.7368,-5.4492736,3144.7864,-2.1995363,7659.828,-6.8522024,12405.382,-9.839762,13749.554,-5.2967505,20324.77,-7.8767877,38226.89,-18.604895,45458.58,-8.178775,82422.06,-32.083088
996,,962.03754,-2.5757177,5061.2744,-6.7227073,142.52756,-0.44954434,117.18744,-0.29771283,5536.069,-5.865499,2735.227,-2.6598227,11172.026,-5.2667103,15618.889,-7.0385156,22.0004,-0.03595802,50495.062,-19.65516,53015.14,-25.251984
997,,1203.4287,-1.9598365,3780.3198,-6.466567,87.5401,-0.18907295,178.3523,-0.22017002,293.48303,-0.2644993,11834.486,-11.306454,15218.441,-12.5886,14409.753,-2.82696,25324.59,-8.827412,32335.611,-18.308537,47293.61,-23.5296
998,,583.007,-2.5661247,1421.9268,-2.8064494,3178.5264,-4.586929,6733.999,-6.2128215,7573.5664,-6.917107,10920.371,-2.8285863,17431.396,-9.355389,24728.691,-10.404522,43852.152,-7.355285,57667.008,-14.859355,74730.25,-11.432684
999,,568.67755,-2.22539,3886.246,-5.0022736,2865.3362,-4.2668514,5399.2764,-10.81383,2.6644363,-0.02423418,11569.732,-12.171559,26657.506,-6.554387,27062.77,-7.6719003,34071.805,-7.5766687,51413.36,-6.7862325,49114.11,-18.664972
1000,,217.0216,-2.5387192,1033.6074,-3.100644,2349.5125,-4.3502026,3869.1548,-2.3828135,1115.4185,-0.47091892,6968.707,-3.64979,16454.09,-5.39388,496.05377,-0.1642346,38102.023,-5.829624,32112.648,-17.493986,28435.562,-3.0934165
1001,,798.70374,-3.2272284,4078.357,-4.7782125,9850.669,-6.116633,12120.921,-6.9781303,2278.8447,-0.6205361,8738.334,-5.5179777,12592.248,-4.8557906,22159.588,-10.948301,34633.89,-10.483575,45872.918,-2.1137257,68649.16,-17.143517
1002,,182.1821,-1.6047076,1685.1409,-5.214506,1847.5697,-2.5444925,5358.242,-3.655515,6002.6606,-4.332308,13.66705,-0.050338957,20055.867,-8.843082,26049.703,-17.788452,23102.28,-4.6519184,27130.281,-10.536428,60614.24,-28.858051
1003,,209.20288,-1.6329429,106.05,-0.41341177,3578.8438,-3.5519712,3981.5837,-3.4440832,6823.911,-5.16835,129.07236,-0.2019509,13525.381,-14.17774,11157.93,-2.7936902,29092.842,-6.6002765,57956.367,-32.69127,69322.16,-39.526997
1004,,370.19928,-2.0114725,501.73492,-2.0046494,3805.1323,-5.538097,1838.5256,-3.0977051,5210.758,-5.9972725,8268.944,-3.634142,9845.5,-6.185779,13140.03,-5.39291,20392.57,-13.7359295,0.2603051,-0.0039365785,32655.008,-14.645277
1005,,331.4481,-1.9515235,1616.533,-3.473576,5924.448,-7.746368,5327.415,-8.624996,423.4694,-0.2802402,3706.96,-5.8723073,9089.52,-11.785627,22326.598,-10.480836,10267.821,-1.1069882,22918.59,-19.42747,51845.414,-25.710413
1006,,954.3174,-4.6529584,1961.8008,-4.310405,2880.4734,-3.154491,8826.652,-9.166585,8600.06,-8.107565,13253.072,-12.240341,10003.361,-7.4865823,19035.504,-7.8433104,27347.23,-8.7924795,50822.566,-21.158775,58488.453,-10.716183
1007,,88.038376,-1.2815129,269.16476,-0.66223556,1935.8164,-4.7032495,4823.833,-3.8413477,5273.0737,-4.391908,4710.375,-4.103537,10580.903,-5.77568,10883.436,-12.240149,26930.75,-17.095627,27323.316,-9.36131,50296.445,-28.508892
1008,,469.99695,-3.9240136,831.0215,-1.3035545,3964.3872,-4.8973074,3646.0054,-3.1068454,8031.6074,-7.712224,9441.354,-6.334214,16794.688,-4.0368032,32184.213,-10.197393,40787.33,-16.012695,43609.54,-14.6012745,59989.094,-4.6240196
1009,,1245.575,-2.7445264,1113.8214,-2.2456076,790.44666,-0.4426043,5886.8867,-5.112574,8329.875,-9.267613,8430.629,-7.2145147,12416.5205,-3.6710868,18255.922,-6.596487,25605.8,-11.565458,51027.207,-4.573568,43716.473,-19.082262
1010,,852.144,-2.696754,942.06934,-1.7400291,2076.9016,-5.3034787,3822.5464,-8.380574,1623.5156,-1.507529,5262.4746,-3.1647167,7081.679,-3.1373425,13270.687,-9.040557,46.2592,-0.053619836,26151.047,-8.121658,35172.453,-4.7686605
1011,,203.3128,-1.765734,1338.9385,-3.3144567,10.199392,-0.09361692,5711.245,-7.4137173,5931.7705,-6.9758863,0.24910368,-0.0077740946,16495.477,-10.570354,0.018399779,-0.0013480328,50774.742,-14.389972,32458.021,-22.43371,56976.742,-24.610493
1012,,445.55255,-1.5012826,502.64,-0.70132977,3422.2053,-5.1337132,5092.6025,-5.599417,9576.327,-7.227403,16123.746,-9.028011,21394.203,-11.655779,19382.309,-8.058406,31222.758,-10.925279,66187.87,-3.6213453,0.3920585,-0.0031283502
1013,,632.8892,-3.0556593,2958.382,-5.1644554,2657.9224,-2.9464493,4321.4863,-3.9674454,6281.107,-4.017455,17271.113,-8.132273,24799.797,-6.4048605,40199.914,-12.746398,66105.19,-19.097506,85908.086,-25.040678,107729.99,-6.3177114
1014,,669.67456,-4.1823416,1758.9371,-2.9064798,2663.6108,-5.0671453,2897.873,-3.97418,5395.9,-4.338376,11735.562,-2.4548316,13319.262,-7.4490175,17259.559,-12.076841,31990.145,-9.902812,31840.934,-10.522903,0.011210323,-0.00076012884
1015,,538.42554,-2.2991216,373.96103,-1.6479065,1003.4696,-1.951649,3064.2847,-3.7102046,2388.218,-2.2678356,7339.1123,-9.1951475,5846.579,-6.409337,16148.257,-9.860282,27354.578,-14.033035,17364.19,-7.1254177,31683.316,-18.532568
1016,,160.24622,-0.8310081,123.775696,-0.46327722,998.3045,-1.3274376,3982.3608,-9.184715,6782.147,-5.131821,9487.639,-11.23559,10418.192,-15.024035,15728.04,-9.387361,4097.546,-0.80587775,1868.6873,-0.37223062,34881.117,-18.001104
1017,,172.45166,-0.99390215,825.72974,-3.445587,7265.1094,-5.5752597,3251.4973,-5.6151958,10148.09,-6.609871,16.054102,-0.035321694,21050.625,-9.286719,20074.023,-9.043429,27568.299,-10.242744,52646.08,-10.1046915,39998.977,-13.415867
1018,,1119.313,-3.0093584,2214.2507,-7.4459906,5001.941,-5.6071258,5346.2354,-10.264121,10201.678,-9.4247,14719.373,-11.544491,20205.246,-12.013868,30936.035,-16.348406,38875.04,-27.24441,52827.027,-25.838179,63723.64,-34.555893
1019,,641.403,-3.5532079,2234.9648,-5.986326,985.6377,-1.8489563,4007.727,-3.7527199,5549.0674,-3.064435,9638.25,-7.70545,4601.1206,-0.8333055,26363.414,-2.9164727,61047.812,-11.018186,57476.273,-4.1241426,30721.824,-0.9496224
1020,,311.46292,-1.7761801,2983.9895,-11.849502,44.43378,-0.08646914,13841.989,-7.7969813,15633.392,-4.2938304,22365.293,-4.062442,46065.2,-6.2977195,54635.082,-16.745182,67736.78,-5.819181,65899.51,-32.072727,67267.04,-29.923153
1021,,136.11688,-1.5661511,248.2544,-0.9042494,3523.396,-5.0609326,4565.9375,-9.192439,4758.9424,-5.8554144,2924.399,-1.2437981,19081.262,-11.932427,371.8054,-0.1822854,1898.8,-0.25821,66026.42,-18.5331,84751.57,-26.543488
1022,,372.87134,-2.8012865,1199.6918,-2.5502052,5003.124,-5.912118,12909.339,-8.460928,8868.806,-9.017111,20600.588,-11.80659,16805.504,-13.131292,25700.803,-20.932758,48391.07,-29.08763,85025.664,-28.68887,1.3878141e-05,-1.4603244e-05
1023,,233.74738,-1.8294513,1300.2368,-2.8942099,3568.9216,-2.003956,11420.744,-8.618832,20791.645,-8.779524,8076.087,-2.6202905,28828.785,-12.389976,42690.094,-20.73059,71358.28,-17.420797,130009.125,-25.251108,111575.63,-20.73682
1024,,825.3367,-2.4590063,67.58664,-0.23168108,3637.48,-4.9183474,4870.092,-1.8396087,11314.441,-4.868214,10351.846,-6.094737,11548.194,-11.481986,22417.248,-18.922718,28678.178,-14.492506,69266.86,-6.826192,60354.508,-23.138126
1025,,152.26039,-1.5641397,1537.5208,-6.705336,4337.3223,-7.0033407,5162.363,-10.9357815,7706.4336,-9.422162,341.25104,-0.22963308,11277.66,-5.602021,21370.986,-17.159983,11557.922,-1.4794222,28121.2,-22.104696,9495.621,-0.6507776
1026,,318.92548,-3.0231597,4288.88,-9.4172735,7221.252,-12.7702055,8044.4336,-11.391938,13590.446,-11.995768,18634.22,-12.63165,16131.114,-8.878589,22613.459,-8.428802,19975.781,-7.9583807,28137.973,-11.540879,39078.867,-14.195152
1027,,264.93915,-2.649397,728.2406,-1.4374282,1624.9443,-1.1317242,3452.128,-5.1214046,5795.2754,-9.240068,6789.667,-9.440847,9171.59,-9.441373,18633.004,-12.385731,27186.816,-15.416044,24630.658,-10.777031,34416.13,-11.598342
1028,,758.68427,-3.6896315,2796.049,-10.604907,3585.1719,-2.6975088,12488.158,-14.41269,192.54218,-0.14016859,12214.168,-9.647332,17733.387,-3.476419,28075.498,-15.647067,66997.06,-8.813482,54099.508,-10.221293,167613.86,-18.527323
1029,,537.1446,-2.3306844,583.2523,-1.6946664,2153.679,-4.3000636,4804.1523,-5.983648,6564.4805,-6.084994,5626.532,-5.0433373,12253.875,-2.88213,15259.311,-5.9315877,27137.906,-8.81987,32533.996,-9.325759,40352.6,-13.226404
1030,,1006.6526,-2.979225,2732.5588,-7.635234,3267.5176,-5.076736,4503.3335,-5.4564505,7129.2383,-10.846332,6132.539,-9.763589,8052.484,-8.824551,0.0022938645,-0.00054171454,22897.55,-25.029835,29500.914,-28.706802,33980.926,-21.977253
1031,,302.62234,-3.0707407,900.57935,-2.2970908,2563.1218,-2.2336202,2724.111,-2.0649066,5223.291,-3.6700807,5238.294,-3.8924284,15089.884,-6.791257,964.9973,-0.23424284,711.4126,-0.16852513,36337.27,-1.7244214,479.54007,-0.09601582
1032,,446.707,-4.199465,1717.7184,-4.4800873,2792.864,-3.7158182,5358.2837,-5.6565757,3283.6055,-1.0172632,6806.4365,-1.801791,13604.563,-6.8741813,4273.6943,-1.1706849,28880.908,-9.292816,29146.672,-3.2502522,2519.0146,-0.297468
1033,,236.9013,-1.6326528,450.02542,-1.2357532,187.12357,-0.36401197,2139.349,-4.811882,4275.7964,-4.8135467,6603.5977,-8.292692,2036.7065,-0.7811988,3139.851,-0.87221956,8375.076,-8.891058,23818.305,-19.707386,11980.086,-11.76875
1034,,539.43665,-1.6210196,2174.3735,-6.71817,2468.7422,-6.270973,3071.256,-3.6020384,8275.477,-11.970613,2193.706,-1.3232287,14096.411,-12.814004,26598.76,-19.075775,45357.613,-31.2936,36660.6,-9.249446,1786.0657,-0.3285966
1035,,521.7387,-2.625126,736.9398,-2.0274644,1510.6221,-4.2012157,419.4489,-0.8332541,1358.449,-5.8383584,1904.764,-1.2558371,4825.6763,-3.769661,5216.009,-7.492725,10302.103,-7.2142763,15359.883,-7.4076004,19700.615,-15.669704
1036,,416.98804,-1.6430371,4403.72,-4.905311,5450.8496,-5.3508644,14197.049,-6.638744,20081.416,-10.510977,20418.594,-4.977352,38582.676,-11.127956,56817.242,-15.744409,35546.086,-5.8939896,54702.316,-8.927509,110675.58,-27.151058
1037,,324.56104,-2.020457,645.02466,-1.390162,2993.2944,-4.387675,2196.8015,-2.1349876,8053.8887,-10.969183,3775.1953,-2.582679,5812.4062,-3.265036,9484.41,-10.317737,16150.051,-2.721429,19328.025,-2.5266337,54458.18,-29.089066
1038,,989.54205,-3.3652391,974.30005,-2.4828622,2788.1958,-8.927265,4074.4822,-11.106882,3844.3071,-5.5063767,104.69491,-0.14635074,8469.072,-2.88512,26396.713,-16.649809,21514.586,-6.269241,33726.586,-17.072264,42583.027,-8.969787
1039,,657.96405,-3.8212519,1117.3607,-4.242861,2679.8855,-6.34198,3194.1184,-7.314177,3998.8086,-8.337071,5941.0107,-9.502557,11511.703,-15.667366,24044.088,-8.662836,25250.855,-16.868446,43266.434,-11.699697,27421.508,-4.716562
1040,,661.46216,-2.6048381,670.6144,-1.5748135,5391.671,-5.060821,7992.8613,-4.598767,8961.26,-5.099439,3818.6326,-1.5625451,6034.884,-0.8118294,28202.453,-4.9942822,48389.58,-8.230807,62538.46,-25.092766,95278.89,-25.24183
1041,,151.3817,-1.7581224,1503.9487,-6.36292,4393.038,-6.400353,5243.6753,-8.623319,9158.268,-7.8269506,11467.059,-7.866786,16933.086,-8.858907,25510.213,-13.112707,32397.254,-3.3145971,53996.35,-15.492958,77539.63,-22.163784
1042,,276.95013,-1.6268896,150.88954,-0.2883233,5917.8516,-5.9845963,10478.493,-6.9946,4207.4033,-2.632001,21579.684,-8.839676,27518.363,-17.962902,4152.088,-0.49398518,53771.812,-12.804539,79922.45,-15.665136,50625.78,-1.557884
1043,,438.04266,-2.2276142,1741.1495,-5.463391,2587.4563,-4.3114896,210.80226,-0.2901577,9.442326,-0.049627837,7182.3257,-10.445495,8090.0737,-6.0214357,15468.201,-14.435877,11931.906,-9.094167,22620.559,-10.362873,0.016885279,-0.00074545504
1044,,473.42017,-2.8092983,616.19904,-0.8874861,1255.9766,-2.8499281,920.8823,-0.95654726,5958.713,-8.751906,3883.596,-3.701822,4968.873,-4.8805704,13191.672,-2.2555056,12448.035,-4.7015595,6160.041,-0.7298881,22347.434,-4.180205
1045,,180.50352,-1.294392,816.58997,-1.9233544,3805.276,-3.867144,5077.1304,-5.167759,336.31137,-0.30293354,14965.411,-8.117778,18685.895,-6.0457397,16222.609,-7.9211926,41951.727,-20.936651,40091.5,-6.4778624,55901.344,-16.809769
1046,,496.8063,-2.5204563,897.06323,-3.1957073,2249.5269,-8.4585085,1908.4324,-4.6048627,710.2721,-1.1105101,5796.132,-11.120132,10067.063,-18.349718,10251.041,-8.026138,57.28533,-0.06732477,23381.918,-10.374084,29206.143,-14.002277
1047,,607.617,-2.9221315,777.9757,-1.1090046,1774.729,-3.3626285,3926.683,-5.1779447,9380.312,-5.6923184,7598.2236,-9.26076,13265.557,-9.537349,34517.9,-13.22911,37213.062,-15.119753,40366.383,-12.80376,68704.18,-16.205595
1048,,207.33997,-2.042959,594.1692,-1.2495853,3863.1453,-8.890833,5944.324,-10.051032,4403.007,-2.630185,10615.89,-6.429723,15.313618,-0.04070772,27.906109,-0.042636633,32712.42,-6.3384233,52255.28,-23.352825,66083.016,-24.266382
1049,,191.85626,-2.4319706,1290.1626,-4.264751,1588.263,-5.591391,4554.986,-9.155661,10975.654,-10.167288,9856.735,-12.18461,8818.176,-15.675553,13539.629,-16.100101,0.0033561904,-0.00046007484,31628.877,-25.563366,38634.12,-28.654848
1050,,266.10214,-1.5080981,5633.1494,-9.837987,4005.1003,-2.9692135,11448.396,-11.328595,125.63549,-0.13217291,15085.512,-9.955651,21608.273,-8.381433,23426.041,-4.0077953,36016.926,-4.4882483,59381.973,-9.1321535,73312.81,-15.117595
1051,,595.0277,-3.862043,970.71875,-2.5160334,4222.811,-6.5650244,3412.007,-4.1952796,2725.7847,-2.2478755,7453.748,-8.044566,10146.468,-4.1701393,11107.258,-2.544906,25917.5,-9.291338,32578.139,-15.26227,35434.977,-12.422258
1052,,697.3155,-3.9035983,2828.6436,-5.630011,3831.2788,-7.636363,3845.4072,-2.060065,283.8818,-0.21124096,7290.6543,-1.5933132,14893.961,-2.955632,20862.207,-4.239272,47633.566,-15.607998,72497.58,-17.350946,84833.625,-18.863289
1053,,347.20935,-2.8766847,2425.2617,-5.934527,2522.8193,-3.8648214,4229.3135,-6.451837,6035.6562,-5.9863615,8848.498,-5.83792,9858.531,-1.4566011,15472.684,-8.679085,40902.46,-19.705502,40813.79,-19.514051,53365.59,-17.16423
1054,,588.9402,-4.404753,1906.1199,-4.956451,3859.6592,-11.623087,5573.5693,-13.478568,5285.005,-10.864704,10085.469,-15.612812,10627.049,-8.227097,33636.46,-23.66573,44822.555,-27.790436,33107.547,-24.371702,47982.285,-27.478363
1055,,333.7387,-1.2425529,3332.649,-7.0749087,4312.9805,-8.771418,3979.5806,-6.8823533,10983.677,-7.456123,16270.889,-7.9247136,20734.91,-9.896003,28885.258,-16.94009,43020.742,-33.749313,65815.766,-21.94599,0.0026631134,-0.00022294623
1056,,312.81534,-2.7918282,1337.017,-3.2626555,1480.7074,-1.9061537,3159.1392,-3.578945,5690.8057,-10.138643,8161.293,-11.479511,6871.293,-4.3848524,2466.1592,-0.57449067,20076.379,-15.649439,17964.445,-9.832894,24917.52,-22.046959
1057,,460.72302,-1.8319408,859.0858,-1.7969155,2141.4321,-3.5688202,702.0736,-1.1330466,5254.5737,-3.6426976,3667.4604,-2.7391796,8721.433,-3.2434685,9913.115,-4.3300366,25010.828,-9.324731,18617.734,-4.7005134,38293.82,-11.8239155
1058,,143.33363,-2.0583117,1769.8835,-7.344085,1294.0813,-2.5223224,4505.2607,-7.6494236,3480.7754,-2.2496107,3524.3389,-8.186299,6877.648,-6.1386986,8008.5117,-11.660249,13145.524,-10.778347,27752.848,-15.632616,25612.922,-20.823591
1059,,221.9343,-2.2195177,1995.4292,-4.782035,1877.7473,-1.9006625,2883.1777,-6.768768,8153.6465,-6.958812,4979.955,-3.8101025,2704.8257,-0.7888416,29123.363,-10.91162,23529.87,-6.5431943,37208.293,-15.111864,44254.066,-24.304222
1060,,471.27094,-1.9124981,2141.2,-6.89745,3832.9463,-8.12351,3692.6978,-4.451847,6725.7324,-7.814067,9964.293,-9.827326,12111.676,-7.285453,18981.688,-9.363749,22936.379,-15.3665695,27656.98,-18.038849,49636.07,-22.63546
1061,,613.907,-2.138641,2584.0981,-4.371808,3728.1309,-4.220014,5691.8037,-4.0835414,6284.8477,-2.5442753,9509.451,-4.4577827,17276.58,-9.693856,7046.2285,-0.67037284,42448.44,-3.1616225,59645.664,-17.673695,347.52875,-0.07349454
1062,,122.33649,-2.5205145,1279.0231,-5.1929297,1512.4125,-6.0083165,2742.1887,-5.9475307,2665.6338,-1.1657302,6212.2627,-3.2624893,199.42705,-0.15944181,14295.949,-13.413045,27.069363,-0.038347512,33467.312,-14.07371,33023.375,-6.857412
1063,,200.91211,-1.3698967,2514.6265,-5.2964954,4581.8926,-8.042594,9438.869,-8.167036,10808.712,-9.981779,10073.768,-6.3437376,32382.348,-12.950522,42613.08,-9.120863,69975.03,-13.943075,105943.45,-24.147804,110735.95,-17.17941
1064,,1081.9415,-3.7827845,5221.62,-7.3821435,147.35982,-0.34790266,10672.067,-10.765335,4943.6006,-4.8084936,3087.247,-1.8319457,30633.898,-16.532982,33100.938,-16.259073,160.59558,-0.09521383,66535.14,-34.92529,74031.516,-23.841148
1065,,684.0619,-3.1126223,3079.8108,-3.6016774,5453.8574,-9.033198,4607.611,-4.190266,174.9394,-0.2497522,12178.274,-6.885379,9343.688,-5.082701,29095.703,-17.836426,34103.266,-25.873175,32682.21,-3.566042,22121.582,-1.782126
1066,,405.63367,-3.4166842,1147.1154,-1.3599702,3368.159,-2.174679,5226.894,-4.0201745,3718.5574,-6.766635,7088.5254,-4.6209826,14098.307,-7.9556932,18519.92,-9.131708,20376.314,-1.4169823,44110.9,-11.471049,32838.266,-15.045945
1067,,872.4724,-3.0722919,2444.5076,-6.554829,2771.4414,-3.1851714,1505.8701,-1.544482,1264.4548,-1.2942169,1346.6885,-0.9401836,7493.0527,-11.850692,10593.922,-14.601613,23321.574,-5.7952952,25804.402,-7.5566645,32459.912,-21.03114
1068,,731.7251,-2.6503136,2810.391,-1.8625284,3301.8179,-5.6634226,4429.4375,-5.391099,13203.566,-10.164126,13980.021,-6.3563843,12414.586,-8.447875,33817.957,-16.84995,30226.625,-10.472305,46870.836,-5.2204003,62812.55,-24.050951
1069,,161.45724,-2.8114676,2258.044,-6.364904,3262.4617,-8.090683,1752.6377,-3.290199,2358.3218,-3.1903496,8770.25,-4.507551,20223.443,-4.7531114,8355.487,-1.2520944,50671.71,-6.995705,55266.75,-17.396244,41893.69,-17.851881
1070,,793.30225,-3.8485186,3575.78,-7.287273,3915.0642,-9.105691,9329.551,-9.423854,9143.117,-8.971453,16632.98,-15.141904,18938.037,-21.586668,45283.145,-23.03227,70028.28,-25.055561,89930.63,-28.453337,92911.69,-40.30041
1071,,270.39368,-1.5451127,1821.1478,-2.2005537,2100.8384,-3.6644619,715.1238,-0.73598063,6770.4966,-4.8298235,1152.4314,-0.67183584,15960.308,-8.642115,3672.7148,-0.7603898,45190.83,-23.817493,54766.914,-11.487728,40051.266,-5.1927495
1072,,293.53314,-2.2556925,1113.9966,-2.8845227,4945.723,-7.297776,4192.6367,-1.7355603,7388.4214,-9.33772,3505.6392,-9.1493225,10163.431,-7.966753,21703.625,-3.4376693,19739.625,-8.037118,23373.15,-19.851145,25227.992,-5.776069
1073,,514.22565,-1.7670486,2874.7708,-2.2949893,2768.7668,-3.4707866,3566.9277,-7.2034664,5666.58,-5.177189,15033.32,-10.412696,14493.951,-5.88267,22636.26,-6.9511433,45873.258,-20.177008,71633.34,-7.4039884,55872.0,-16.029425
1074,,1082.7085,-5.916852,2404.5427,-3.9373877,3222.3577,-1.9185022,4377.251,-6.472924,6058.9863,-8.010491,10907.381,-13.073016,10442.443,-2.522478,13998.671,-8.324739,18725.191,-10.477222,21639.914,-2.4818583,16414.969,-8.475864
