,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1891,,92.72633,-0.8100288,3297.5825,-1.3904829,7410.5737,-8.345937,10828.809,-3.1621299,14652.392,-9.668729,18869.232,-21.865885,29140.168,-6.748502,37134.22,-14.114833,42597.797,-10.931098,7.117134e-08,-1.4901171e-06,63717.72,-23.171188
1892,,593.36774,-4.987455,2221.2964,-4.968832,2977.9014,-3.4799042,3220.6458,-2.2918005,7625.8057,-3.6030393,483.0687,-0.20891066,12615.463,-4.631705,27734.354,-5.368386,31167.39,-8.651079,29416.533,-6.636264,51551.848,-11.640554
1893,,1038.9626,-6.40477,1451.8472,-4.2153225,2216.815,-1.835895,2663.5684,-3.6545994,2845.5608,-3.3905823,13402.994,-10.256945,4303.6445,-1.5012715,7574.238,-1.6978527,18311.012,-5.577521,27043.11,-2.2928612,38118.656,-10.616602
1894,,429.27686,-1.1607225,1450.6757,-2.9232283,7305.17,-8.598378,8381.936,-7.806538,6718.6504,-3.4071152,14980.991,-9.937202,23385.916,-9.192785,29609.777,-10.294845,30.921371,-0.042192806,35358.79,-12.251591,40069.133,-18.698156
1895,,534.62,-5.2081094,1199.5641,-1.149004,2423.8926,-1.5544679,1644.5333,-0.7843514,5977.8726,-7.2795515,1888.6631,-0.57060456,8084.289,-8.264963,11158.789,-8.723827,15197.867,-8.005118,19410.703,-9.472622,28886.05,-18.465248
1896,,888.28424,-4.3972144,2447.1428,-3.257564,1997.8445,-2.9146335,2037.8679,-1.6176692,3296.3325,-1.6586788,630.21674,-0.36051005,14589.506,-8.547762,15452.595,-6.7812905,23383.12,-9.24866,18928.145,-4.4568324,3258.3745,-0.56731373
1897,,544.5355,-3.3646746,4571.8506,-6.063899,1470.99,-2.0503016,7767.87,-9.790949,15.999655,-0.070952415,16734.89,-13.232198,21218.686,-15.195843,1.0194545,-0.009770766,29946.74,-11.784061,40801.18,-22.865002,43813.117,-18.052822
1898,,225.32684,-3.2007809,1843.1333,-3.35129,2031.5088,-2.77924,2228.8809,-7.824311,3040.5552,-5.0207973,4412.494,-4.9747286,432.25098,-0.3292884,8003.6353,-11.483269,15774.998,-10.1190195,13118.506,-9.033757,18245.738,-7.6843204
1899,,409.31332,-3.4170408,3062.1475,-1.6044335,4544.572,-7.4392214,4003.9922,-4.56678,8834.873,-8.318332,9233.391,-9.624881,11426.015,-11.319859,11980.777,-10.276001,10501.562,-1.6028678,665.2732,-0.1848192,49909.75,-18.369078
1900,,545.17334,-1.5317975,870.1688,-1.4529407,840.2785,-1.2465286,3246.5488,-6.163382,6201.7964,-8.8562975,829.93274,-0.59832716,6462.8867,-5.837102,7629.4126,-5.534295,9170.673,-2.2616642,8191.3584,-4.038967,18257.855,-8.445081
1901,,531.63715,-1.3901051,3755.2847,-7.397459,7100.242,-3.2861423,9342.987,-4.851306,3996.5605,-5.3578386,9739.033,-9.280198,11541.176,-9.462458,18232.047,-12.505401,14149.053,-8.425443,24073.28,-13.7927475,28670.5,-15.04242
1902,,427.4975,-2.1360402,3028.2551,-3.572465,2.6595123,-0.02341695,12076.443,-8.9713,15459.311,-8.941583,16108.297,-11.243622,24986.059,-9.894819,40720.61,-3.6500175,150.50842,-0.06211049,67649.59,-17.046974,55909.72,-12.634493
1903,,705.19476,-3.0007114,137.38742,-0.4543358,3491.4695,-7.7636294,1688.3748,-4.7779293,2231.125,-4.8768096,4096.5767,-3.7586784,5379.7188,-6.6943803,5.5147924,-0.030660009,14288.511,-12.486977,12931.086,-6.6972265,20361.367,-7.783527
1904,,257.74234,-2.6042745,2560.905,-3.7265222,1174.5249,-5.370519,4725.421,-5.42859,1932.8484,-7.736744,6101.592,-2.1997006,7408.3604,-7.7030406,11545.723,-11.05189,13773.598,-9.853218,17000.396,-11.543262,20873.14,-9.028922
1905,,213.52536,-2.6124008,2720.2715,-7.3538976,1712.5046,-4.0562463,1243.8448,-1.0194583,6153.7715,-8.452962,4533.4985,-7.7196455,6593.418,-8.034588,13873.783,-14.732346,18386.395,-15.270277,23254.225,-17.824038,13.609808,-0.023890795
1906,,461.85284,-1.7598164,174.15863,-0.8527348,3421.1997,-7.925776,115.505646,-0.33201984,2215.4937,-2.5218163,5060.574,-4.260326,11330.256,-9.314237,16432.68,-8.873664,10719.244,-9.822444,21198.748,-10.809688,30990.406,-12.120856
1907,,129.34186,-2.7712452,2027.1309,-3.4325457,2405.159,-6.54463,3546.1587,-7.5421786,3887.2007,-5.4982014,7113.311,-9.862114,1.6373081,-0.017126957,9560.931,-6.238332,1.485737,-0.012107235,19102.629,-8.971566,22838.857,-9.590594
1908,,135.73456,-2.6252685,1928.137,-2.9300995,3320.602,-6.627823,4511.8105,-4.78145,2.5435135,-0.03178451,1.1229417,-0.017919883,9859.304,-9.351356,13256.049,-7.5561113,10600.5,-6.6827903,27294.691,-24.173382,45143.863,-24.350435
1909,,201.95049,-0.80176586,2999.8857,-5.16216,3011.9717,-6.231908,7945.249,-6.106525,7892.207,-7.844196,11096.607,-10.45224,16781.053,-10.962176,21004.252,-9.467962,18026.516,-10.651343,23209.422,-12.36501,30218.36,-13.609789
1910,,401.89355,-2.7464,994.5928,-2.5899627,3323.3423,-6.528987,23.415749,-0.16165079,3584.0896,-5.802825,8.910426,-0.06530697,6285.591,-5.4625254,12689.042,-10.264121,2.365552,-0.020420449,2.0888834,-0.017180316,19914.783,-11.162675
1911,,717.9361,-5.4479437,1724.9802,-5.960713,5138.868,-13.95086,7037.168,-10.108355,6438.341,-12.194552,8685.251,-15.087065,10198.084,-16.346321,13175.416,-21.754078,17619.967,-11.195955,21625.027,-12.893315,30961.48,-13.214712
1912,,364.60672,-3.9603207,1526.967,-3.108497,3100.5483,-4.1172776,4721.659,-3.581729,6421.6694,-4.328332,13511.32,-14.728209,19454.766,-15.217325,22033.77,-12.378472,26917.93,-4.4036317,36371.867,-19.575294,43937.844,-4.8494725
1913,,587.5554,-3.4958127,5496.0083,-11.476006,7881.13,-14.8519745,6971.8037,-9.533309,12568.547,-15.697614,15846.723,-21.402254,20272.967,-23.107563,18652.027,-14.7822075,22113.355,-16.341978,24626.766,-13.424666,38649.6,-21.566158
1914,,447.70685,-2.6702268,1540.4435,-1.6161207,8747.137,-12.251225,9820.109,-16.214102,10075.041,-3.4544797,23188.557,-23.797586,33010.36,-27.776659,37444.336,-18.594183,59364.812,-36.98634,73098.26,-45.00984,67936.68,-40.371216
1915,,740.4651,-5.2824917,3193.98,-5.0514884,5965.7075,-8.403357,6368.7285,-7.019315,8963.553,-6.5069456,13696.09,-6.4366856,9.12912,-0.02564496,17436.822,-4.8340487,27151.945,-13.815683,40256.844,-11.777472,33925.4,-13.25163
1916,,374.45822,-2.0166223,456.70563,-1.1226695,1730.7139,-2.548331,6265.3726,-9.460535,4576.875,-2.6663542,5338.5356,-6.1970286,13470.97,-10.765213,11.894564,-0.041020785,14570.018,-7.7819076,21160.492,-5.722448,41899.133,-20.71058
1917,,1888.7456,-7.9822016,3335.3738,-6.056774,2377.4026,-2.7508156,8296.267,-6.0603995,8544.912,-4.544913,6535.78,-3.774224,10469.0625,-4.9596844,23195.695,-5.6140046,21964.582,-6.131215,6.1262503,-0.017497197,11.285021,-0.020802928
1918,,274.01196,-2.804405,2348.8696,-5.7189474,1838.2555,-3.3522239,3063.9502,-2.3141181,4765.201,-9.061608,4827.4473,-3.6211815,1728.6442,-1.3244002,1885.2073,-1.0508488,13390.841,-15.212119,22676.215,-10.318895,11523.403,-1.3856552
1919,,177.25717,-2.5903323,1126.4015,-5.6970067,2457.5493,-4.0496902,2967.431,-3.3683515,1179.757,-1.2491996,6693.3516,-3.185952,9618.033,-5.7642317,12771.096,-12.337886,11520.652,-7.387184,24147.752,-14.254378,20542.494,-14.89232
1920,,190.2671,-2.8444438,1269.227,-5.0043902,4411.92,-3.4155216,3969.815,-6.8223286,9666.494,-6.945399,9918.201,-6.720011,18600.953,-12.638943,16129.795,-11.847202,21507.234,-10.474768,43585.754,-15.212367,32786.594,-8.45718
1921,,462.43863,-1.880827,2898.993,-5.8823314,94.51843,-0.16191663,6948.173,-5.43226,6447.0605,-5.3496966,15553.486,-9.773888,13450.692,-5.1528387,25697.45,-11.455971,22952.586,-9.329924,28444.098,-6.5906796,622.86536,-0.12118165
1922,,519.61584,-3.5320745,2818.962,-6.928085,4936.9287,-12.029425,2613.5596,-2.5095074,12.452862,-0.05790475,4965.3926,-2.9852042,6808.058,-3.4144444,8712.792,-3.598642,11829.323,-8.046589,30331.898,-14.976607,42786.07,-17.148493
1923,,402.22794,-1.5506237,755.8712,-2.1794035,1634.0348,-2.5120246,2107.588,-5.1957483,5292.363,-10.957412,3748.902,-7.5091424,26.272392,-0.07262029,9798.359,-5.965178,15928.3955,-15.50058,15350.053,-8.939531,24705.89,-17.977345
1924,,383.10022,-2.8128037,439.94586,-1.1997569,216.30806,-0.38179114,6604.741,-4.980563,3632.0732,-5.3848534,180.50636,-0.20284748,7038.46,-4.8557324,14640.657,-4.688651,12946.434,-2.8652081,23621.441,-9.180827,23466.902,-5.4276953
1925,,245.85695,-2.1163766,2638.811,-4.140335,3509.213,-5.4595613,8086.755,-7.2383437,10406.0205,-8.144647,8249.766,-8.9169,11281.388,-5.6789565,7719.827,-1.4799049,15667.756,-6.797132,22426.09,-7.999076,32329.838,-7.4046497
1926,,585.0714,-3.056067,1072.9835,-4.9113894,2054.5447,-3.4780655,2485.089,-7.052598,4005.5767,-4.125418,6569.713,-11.009383,8324.602,-11.607265,5224.959,-2.7924547,12613.174,-10.602453,10549.099,-9.693509,11557.467,-2.326125
1927,,580.2799,-2.9655776,1507.5063,-3.6994555,5365.2935,-9.272274,6824.098,-10.06006,8704.375,-11.609446,12925.746,-13.690546,15924.564,-14.260795,0.021628253,-0.0013538819,16349.094,-13.011293,24100.502,-10.03397,44576.203,-23.541054
1928,,612.1026,-4.868142,547.05707,-0.674227,7567.694,-4.176258,1355.0659,-0.5863171,11781.104,-7.152579,15950.676,-8.694118,21902.406,-3.542159,28911.863,-15.476579,2722.7197,-0.38371468,41163.08,-16.40356,36081.844,-2.0582569
1929,,369.9733,-1.8960896,1502.4512,-2.6296828,1980.3779,-2.4002116,4398.758,-6.2966914,4518.281,-3.1964135,11647.331,-7.006577,14331.279,-7.3666935,11620.523,-8.770778,15485.896,-7.0463815,19026.125,-10.580565,26436.527,-5.4388494
1930,,250.43005,-0.9917087,1795.7045,-6.824127,4324.716,-7.3444448,3053.1245,-5.907077,5585.703,-1.9036261,7868.581,-2.0425959,5596.305,-1.965215,8262.022,-8.169744,15376.43,-14.48421,21647.174,-16.288391,38936.746,-24.782185
1931,,165.80722,-3.3502538,1227.6141,-1.8358626,5154.612,-8.776728,3603.2522,-8.880167,6601.835,-6.2382336,5843.7373,-10.915767,14256.787,-16.284285,12708.673,-9.896618,25924.102,-17.98393,22462.91,-10.3618,48398.453,-27.29938
1932,,423.78314,-1.0658382,2835.6997,-3.50867,2171.9482,-2.4519308,6499.7446,-5.744423,5004.966,-3.4811876,8534.105,-7.7491207,6958.277,-3.9926765,3496.8691,-1.154657,10956.0625,-5.2070374,22434.396,-6.2692947,31554.412,-10.037176
1933,,252.56485,-2.1552346,365.01398,-1.238022,142.97366,-0.37664232,1876.0647,-1.9503474,4015.97,-7.906066,4926.543,-3.3745537,5245.493,-7.498634,7233.2266,-8.359638,12765.894,-13.807144,16989.846,-10.282344,16053.26,-3.2100258
1934,,527.4133,-2.6754038,2166.249,-7.955917,456.33435,-0.62301755,1313.1115,-1.0811107,5681.341,-10.693416,8924.012,-12.243021,17708.97,-16.475534,16538.23,-11.243703,18181.514,-12.669651,39981.79,-17.279045,35980.336,-12.765603
1935,,377.27588,-1.1907622,5079.5737,-11.598796,6810.6357,-9.122503,12218.82,-13.688777,8332.441,-6.649588,19108.879,-15.370946,25011.143,-17.203283,21699.953,-14.080653,38691.703,-13.498916,52212.434,-22.36686,43997.047,-18.237064
1936,,398.51965,-1.7842773,1376.3152,-2.5713863,2581.734,-4.3366528,1635.3389,-1.9319047,2001.079,-2.3890278,8342.572,-7.5208206,4038.5593,-2.7889552,6973.9463,-6.0431876,10029.451,-6.410246,27615.088,-13.27444,23361.47,-9.679574
1937,,467.99182,-3.3175254,2270.9578,-4.131863,1654.8967,-2.9226682,753.7753,-1.283002,1631.1139,-2.332501,4259.8696,-4.479627,10122.867,-3.490312,14166.072,-9.263284,11249.17,-5.899731,20665.588,-11.865903,33249.133,-12.20088
1938,,122.07653,-2.033197,1500.4725,-3.8208568,10.085818,-0.06460203,4938.303,-7.4743433,6522.6787,-12.549112,7401.7324,-6.5071735,8218.028,-1.8339014,18888.812,-15.316156,14884.162,-10.353739,29632.22,-19.736925,38130.363,-17.020838
1939,,906.37756,-4.930248,2014.74,-4.230915,3703.764,-4.427704,84.35093,-0.101539776,15533.834,-7.876761,16486.883,-10.191441,21739.66,-8.181528,16764.762,-9.377845,33640.414,-7.816305,55390.44,-18.277685,0.56859964,-0.0029024244
1940,,181.01802,-2.234137,2928.129,-5.137841,2035.5701,-4.077123,2835.4614,-3.6778653,2232.4785,-1.0076311,3110.6543,-3.4530153,6103.849,-4.8007417,10720.484,-6.312287,10758.771,-5.7672634,7238.183,-1.2219397,12812.764,-5.014248
1941,,1184.5559,-6.634281,2482.6536,-3.240394,2348.532,-3.1949477,2103.347,-1.1044445,5490.7363,-6.228412,8818.285,-6.4698434,9924.881,-5.408897,11068.142,-6.6089516,19146.223,-9.492358,21328.543,-11.592967,32803.83,-13.059084
1942,,890.48413,-2.270117,1743.4991,-1.9257246,1639.3206,-1.2080227,577.66626,-0.87484396,2476.3784,-1.3985485,6607.2227,-6.441157,6189.052,-1.8080678,13754.853,-9.075678,16056.134,-10.560682,17026.66,-10.348503,19492.146,-2.7627182
1943,,301.89252,-3.0014727,1601.9065,-7.0757184,2675.7195,-3.391104,3941.83,-3.4091866,5336.607,-3.906241,8542.145,-14.532868,8395.771,-11.530386,12217.6875,-9.198968,13558.522,-13.86799,24658.602,-14.970995,27195.238,-17.92091
1944,,356.3532,-3.922491,1330.812,-3.0563476,1770.8867,-2.8265023,6028.3584,-8.018498,3753.6084,-3.3038664,10184.319,-8.911337,9521.162,-5.3583703,7948.2505,-3.797137,18747.785,-7.342986,24767.805,-12.639999,19177.273,-6.1381364
1945,,623.0305,-3.6652272,3155.6326,-6.938549,5299.1855,-7.5597935,7897.8174,-15.882988,15397.529,-20.857096,14894.275,-15.706714,28.789322,-0.045791212,25454.688,-15.389428,21730.926,-2.7637184,63525.75,-23.171207,20.790394,-0.020688219
1946,,486.67368,-1.4796981,1706.9492,-1.9491607,5267.581,-6.0906935,5314.4814,-5.9683914,8767.309,-6.3790083,11662.231,-7.224816,14347.6875,-5.466192,13815.21,-11.720441,18344.053,-12.68454,0.0029015378,-0.00035673782,38910.637,-16.817184
1947,,710.1964,-4.084288,2261.127,-2.9788644,2000.5803,-3.5386596,4705.284,-6.009502,3745.3367,-2.2128994,6556.3677,-3.724598,5842.001,-2.9877834,9311.17,-5.7866516,13631.193,-6.2525396,23926.574,-6.86047,13869.283,-1.6021658
1948,,125.727234,-2.0295224,1164.9441,-3.4470286,1939.231,-6.320357,1858.0635,-4.5858374,3874.6047,-8.270174,1304.093,-1.372443,8049.8115,-8.13119,5425.7075,-2.377962,2326.4392,-0.9443699,4188.241,-1.3033941,14012.027,-12.42961
1949,,528.5864,-3.2614775,925.58594,-2.2826185,1855.2526,-1.6683086,2972.3562,-3.8920653,10010.314,-9.901136,13878.528,-11.3754425,17918.072,-11.914305,1.8634753,-0.01192819,24775.965,-5.244755,31395.209,-9.473108,32859.39,-8.237184
1950,,202.98615,-1.5284218,1771.5149,-7.191517,2003.5914,-2.5234468,3039.4404,-4.3959513,3435.9702,-5.3448777,4283.1274,-5.0484595,1108.4181,-0.55260855,8122.7466,-5.949465,1232.6072,-0.4037719,11684.201,-6.7910156,21886.404,-18.988659
1951,,657.6143,-2.5478575,1446.8398,-2.542276,2216.6514,-4.592138,2991.223,-3.3936698,3529.6133,-2.5630085,1750.5762,-1.2422434,9131.684,-5.1481776,2713.9814,-0.85595584,20377.332,-13.286149,17295.266,-4.8046746,31379.363,-9.278439
1952,,165.1389,-2.9906573,1086.8206,-4.991318,722.25903,-1.6517465,2093.9668,-8.165827,2147.2664,-2.5927382,5311.3525,-3.3991752,4383.0527,-8.547808,362.2877,-0.3050407,5142.97,-4.3895717,78.056,-0.099164,9819.571,-5.515262
1953,,298.87476,-2.6117396,2127.232,-4.9940596,4072.1296,-4.7565675,422.6921,-0.61856276,3439.2402,-5.545933,3456.248,-3.441293,103.89023,-0.15731789,11560.539,-3.5125961,7815.9272,-6.4984694,11879.828,-7.710447,16735.934,-9.035825
1954,,685.27423,-4.3051224,2515.294,-4.0164347,4617.4717,-7.2787023,11122.8545,-11.171533,10587.883,-13.694749,15227.886,-20.691296,21789.775,-23.024431,29635.793,-21.91904,36005.855,-28.795652,34029.008,-18.864506,49382.92,-24.02666
1955,,162.96391,-2.6917036,327.5961,-0.7462163,4315.8604,-5.5307136,7446.045,-3.7947576,3887.8777,-4.4239793,3466.215,-5.6253767,81.467575,-0.112612374,7152.6753,-6.2839603,17070.61,-10.041459,16318.944,-5.497985,15529.338,-7.482016
1956,,1263.3223,-6.2315297,1279.1024,-1.3959954,4288.6675,-11.289285,5477.959,-9.89767,12684.551,-9.838444,8061.653,-11.732992,13078.731,-13.297425,16553.914,-15.470935,13285.428,-19.796501,18834.22,-15.27359,23088.148,-20.65304
1957,,667.9995,-3.7327037,3739.4426,-10.449154,3747.8857,-4.6669364,6960.3364,-8.728904,6076.2866,-8.061257,8952.875,-10.387282,10972.014,-16.101429,11206.267,-10.031083,17912.117,-12.424067,15331.837,-11.17387,30224.934,-22.273197
1958,,100.2711,-2.1387491,1649.9185,-1.89022,1648.1747,-2.398124,7017.468,-3.855204,10101.737,-7.2004704,18.75985,-0.049606226,9591.136,-4.5163245,12095.989,-4.410884,23757.316,-4.2783613,30832.652,-3.3579986,43562.64,-7.4923525
1959,,397.60156,-3.8995378,2875.815,-9.295368,2210.1187,-6.6625576,4041.6855,-8.26824,7281.5674,-5.9506054,13.210723,-0.04259434,10407.565,-3.8431206,14061.5,-7.921964,17074.883,-15.197423,24666.852,-10.311773,0.85009897,-0.0051705167
1960,,377.60718,-3.0742524,2212.117,-5.4629745,1762.1746,-5.2556787,1802.616,-2.8162363,5888.823,-4.1749744,6170.991,-9.6668215,20.271675,-0.0738487,11449.137,-7.0933332,17622.486,-6.082158,26275.053,-5.356154,26298.064,-6.725646
1961,,198.91882,-2.8607173,970.4219,-1.995797,3700.4097,-5.15885,4276.783,-2.1957984,8116.142,-5.366104,4423.3125,-5.7549043,5593.3535,-6.803218,8728.13,-1.8874464,21685.64,-12.155325,4816.0615,-0.67640954,1956.0592,-0.34011367
1962,,340.25787,-2.31989,1219.27,-1.76611,2350.437,-6.3358326,5001.464,-6.581175,6370.0225,-8.449203,2983.6533,-2.591484,5864.989,-8.006986,8860.155,-2.86278,8661.662,-3.0667195,20004.926,-13.6737175,21082.37,-8.922305
1963,,296.66785,-3.3256571,570.5104,-1.4661136,1869.115,-3.796167,2932.7722,-3.044505,9128.655,-5.899995,10907.726,-5.925665,5850.884,-6.5235395,9666.875,-7.646841,768.51154,-0.2699169,15037.074,-8.618267,1944.78,-0.374324
1964,,381.92862,-1.53689,2048.608,-1.6283154,5665.1147,-3.7059653,6889.2275,-9.518437,10755.937,-13.522005,12036.982,-15.450123,17296.998,-7.165929,23532.734,-18.12115,25284.16,-9.162903,15882.156,-0.8950238,35567.832,-10.401976
1965,,951.96814,-2.8995347,1037.961,-2.373823,404.20233,-0.58582807,2771.4692,-4.7442207,3569.9739,-5.879168,4413.7256,-2.088644,1961.292,-0.6810674,7351.005,-6.649582,10171.08,-7.1174994,13519.102,-5.179511,17828.348,-7.7366395
1966,,481.73364,-3.7641072,2205.37,-3.9861455,3094.104,-3.642065,4348.135,-7.3876553,6529.4326,-4.715077,3102.8457,-1.6168084,8552.63,-6.2421217,14201.212,-7.0807195,13546.017,-3.2425222,21966.127,-4.1155324,42167.797,-10.642504
1967,,448.7984,-1.6991944,471.51627,-0.9842292,1800.8351,-1.553374,7934.9736,-4.1437216,10466.965,-8.230707,5094.296,-1.385172,860.0443,-0.33298397,23221.205,-7.4479795,20073.95,-8.745761,25520.357,-1.7058988,37526.41,-13.063704
1968,,239.01488,-3.0547917,2026.0452,-3.239568,3946.374,-4.802015,4926.4365,-5.0636053,9.844336,-0.047075618,10697.5625,-7.7015452,14263.25,-8.22776,20527.63,-7.8039775,10220.932,-3.7812254,15383.107,-3.7281523,381.3108,-0.15882681
1969,,559.30853,-4.373862,177.23318,-0.6383593,1470.1995,-3.742258,2698.565,-4.475945,3627.2427,-2.8005059,5397.3467,-5.5014358,7666.0747,-10.919115,16822.617,-14.777278,13937.824,-7.208987,23122.25,-14.914246,20002.992,-9.987713
1970,,592.5879,-2.6579773,2880.3252,-5.2015963,3837.943,-5.6288676,4512.009,-3.764527,6190.117,-9.2896595,5318.5713,-6.925654,10342.337,-4.821829,19597.684,-12.808943,214.35876,-0.13053636,23026.736,-16.391,34741.46,-18.230412
1971,,309.632,-2.0843494,1603.2456,-3.5657854,3138.7358,-2.0965688,5348.9473,-3.9971073,5377.159,-4.0561204,1270.7722,-0.544088,3183.5852,-1.126735,15743.252,-6.138441,4061.289,-0.7351302,30694.535,-5.2561255,30718.732,-13.731272
1972,,171.04468,-1.327292,1114.1472,-3.2141094,1263.3865,-2.761524,3477.9058,-9.835761,2901.6707,-3.0577524,5251.6484,-5.6219387,6555.908,-13.061175,5882.09,-3.4836576,12947.284,-16.420237,11244.313,-7.2383604,11492.957,-4.156594
1973,,228.91809,-1.1669354,828.5545,-3.8008761,1888.3052,-3.2759607,3680.781,-9.563974,5419.301,-8.677609,1412.5704,-0.5185398,9431.08,-14.807558,11781.13,-15.343068,13562.578,-8.124764,21558.824,-8.114572,14143.47,-5.99771
1974,,935.25275,-4.5304832,2232.6328,-5.3630767,3023.93,-1.839341,6014.46,-7.6454983,8402.885,-6.306578,8667.224,-1.7316804,8788.68,-8.883567,13628.475,-9.202751,20975.809,-2.203474,24880.883,-6.5078697,20206.031,-12.352957
1975,,255.18895,-3.1147337,1687.1553,-3.9009428,2756.4219,-5.219133,6288.565,-6.6429567,17515.209,-7.648969,11668.916,-6.013113,24443.195,-17.542383,0.0049757045,-0.0005364665,25290.895,-10.451729,33291.93,-15.577842,41902.844,-14.355398
1976,,442.27423,-4.09733,484.38275,-0.8056539,2802.1868,-2.8199074,3784.8862,-3.762412,5422.392,-2.8067799,2346.4219,-0.77061176,8990.504,-4.7052627,7653.253,-5.4029346,5696.6455,-1.6668049,12849.867,-6.82982,16551.2,-8.729715
1977,,601.8992,-3.953504,2895.0447,-2.430804,4899.4116,-5.3981533,6442.187,-8.198927,4024.286,-3.3172052,10156.166,-10.046182,7394.668,-5.3042097,17289.723,-4.8426037,14919.6,-8.659868,19723.283,-8.599071,21394.264,-11.279795
1978,,360.75174,-1.7984326,3754.3083,-8.35553,4319.7896,-6.7029753,5107.174,-6.676172,10582.907,-7.011114,12328.863,-3.2072008,12046.398,-10.419442,15669.457,-6.6060123,23547.695,-6.5106907,35424.273,-8.405908,42782.12,-9.270644
1979,,227.72826,-2.6711988,2840.4297,-4.4769278,4316.0405,-6.7595325,3899.2798,-4.3661356,8627.063,-7.325129,6509.633,-5.5262136,1.7463604,-0.013462819,14364.123,-11.514231,18235.926,-9.868862,20186.426,-6.771424,28414.094,-8.969292
1980,,1139.1174,-2.2737439,2891.8313,-3.668616,1893.275,-1.5574548,3466.4546,-4.2363577,7175.41,-2.6534438,8838.499,-5.580074,12266.152,-3.0210476,22220.246,-11.459496,22958.564,-2.7881875,32325.412,-14.150601,53168.016,-8.308998
1981,,458.4558,-3.1749344,2106.44,-2.0329118,2380.784,-1.9190449,5949.879,-2.8443937,5719.286,-7.1483006,9878.812,-7.00162,8660.059,-4.990912,18613.62,-6.4624043,21046.25,-5.191461,20955.676,-8.361318,0.0034484654,-0.00038017106
1982,,786.5347,-5.1731353,2340.491,-8.529452,6057.0127,-4.1417437,9328.825,-10.218214,17587.266,-12.849084,14785.073,-12.908494,14517.556,-9.261146,29358.904,-12.008548,42309.133,-14.987908,60537.438,-20.782665,54982.59,-14.315925
