,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
437,,488.48175,-3.8356133,1363.8213,-4.674259,3942.4568,-4.1488442,7042.332,-5.362381,7259.749,-3.813368,11978.488,-4.092079,17.518932,-0.039476912,27994.64,-10.7116995,45834.914,-17.105795,62408.53,-23.907341,67089.72,-25.97583
438,,480.39825,-1.9484826,1327.3572,-2.257275,4545.634,-4.2647614,6803.3213,-5.3349304,886.14575,-0.59047854,7576.1245,-9.3615055,13655.26,-3.0586834,20835.13,-8.926594,28809.965,-11.282979,43564.03,-13.292425,48736.21,-7.863729
439,,519.4064,-2.5967574,1502.2925,-4.9122233,1334.2346,-0.53029764,10165.03,-9.805598,10328.981,-8.114436,12.84701,-0.029290812,25777.988,-9.425231,49346.547,-7.2019963,30704.684,-11.890571,0.0006850772,-9.304717e-05,95436.625,-21.81585
440,,587.41595,-2.6771598,2600.2363,-6.5619407,5764.172,-8.275979,4476.7754,-10.168707,10288.557,-17.854708,9950.299,-12.471667,15850.542,-14.414273,4.524584e-05,-5.1201696e-05,21777.713,-15.505156,24581.87,-16.889088,42117.8,-18.420033
441,,441.27237,-1.2505825,4888.552,-10.271725,5954.0674,-7.209648,9584.43,-14.259764,185.24234,-0.14310041,18438.496,-18.857758,23244.016,-23.172062,50066.582,-28.976213,41987.74,-17.270136,71959.234,-45.554966,104623.58,-53.968384
442,,208.51703,-1.3953503,1222.5574,-4.191159,3016.6687,-5.1350803,7710.065,-3.9362068,7221.6235,-4.0445995,11332.402,-5.531307,13607.268,-5.280978,17.533484,-0.03285292,3.032303,-0.011437367,38471.49,-13.661391,71178.59,-12.336615
443,,172.53711,-1.8165414,840.9238,-2.43557,920.3923,-2.0571625,2287.7087,-1.2795876,2888.381,-2.0437012,6865.387,-2.0772097,8089.1772,-8.424827,11152.412,-3.589871,71.47547,-0.07305424,21848.885,-5.265873,37808.22,-24.025099
444,,808.7654,-2.4157407,2535.1404,-5.5650134,4430.9893,-6.967076,6130.491,-9.161864,0.00023806986,-0.00020076861,17995.87,-12.556225,24235.613,-20.786669,23116.379,-17.288158,45192.54,-20.114553,78859.31,-31.70883,93468.89,-29.586555
445,,453.0869,-1.3784516,3724.2805,-10.5542755,9393.605,-18.919714,12060.569,-22.839664,19260.95,-27.325773,28992.453,-28.340874,42613.305,-41.14937,0.017179672,-0.0005691479,92181.08,-43.94051,98674.3,-12.638877,146619.94,-55.19856
446,,269.65668,-1.8875127,1891.2554,-5.5124016,5806.2197,-4.322419,9861.038,-10.628267,9568.619,-8.062789,11632.921,-10.655129,16842.605,-13.892505,24475.086,-19.51251,32739.404,-18.903023,29393.312,-13.94044,42885.832,-32.63056
447,,401.98462,-4.157814,1939.281,-5.893973,85.855095,-0.22976469,3938.7783,-5.261243,6603.743,-5.5343113,9704.587,-7.0449195,21930.043,-11.89032,23193.348,-12.114828,33496.215,-15.438826,51651.62,-21.46031,67396.055,-26.133587
448,,307.6589,-1.7543966,3626.725,-3.5765023,8058.4785,-6.0466595,7844.439,-1.7173308,3437.5857,-0.7408192,8145.801,-1.0368313,31069.816,-16.715668,67610.0,-18.354921,72718.09,-3.9327695,133905.53,-26.210176,155202.45,-32.124527
449,,905.3633,-2.4230158,3146.0576,-5.25431,3590.6853,-2.5108018,10057.48,-11.677075,6974.994,-11.813223,3572.959,-0.8636561,20543.145,-16.633461,13996.975,-13.697829,27218.8,-9.794097,37481.25,-9.428109,44549.625,-36.593258
450,,163.66182,-1.9127595,2443.164,-4.2111607,2169.0977,-5.5519166,4063.5452,-6.9393272,4669.0894,-8.649716,4994.244,-7.523991,11324.759,-14.199236,15301.165,-15.686166,21832.623,-15.671097,37134.55,-19.626219,60590.15,-34.74146
451,,313.01337,-1.3677335,2233.9731,-4.1203947,454.36713,-0.5237373,3534.081,-5.8956857,8092.0254,-6.0666003,10273.155,-1.5146646,20040.906,-1.6653306,24638.164,-17.921127,68314.06,-16.130259,89649.78,-13.5089855,96903.11,-10.488908
452,,477.04324,-2.5822845,3530.5513,-8.6006775,6000.1865,-2.0365562,7015.08,-2.8128138,13371.182,-8.600626,15814.768,-11.850851,0.09261429,-0.002401312,0.00016535132,-7.051478e-05,48049.082,-19.510666,69402.5,-30.147442,74457.81,-26.10169
453,,752.25146,-3.1731694,2366.055,-7.171147,3987.1785,-5.6327887,6752.833,-7.856271,6858.876,-5.5159545,7190.3965,-5.2515984,19696.746,-6.3499546,23071.82,-7.9619565,35461.39,-2.607555,50922.188,-13.366699,75604.95,-12.319204
454,,839.9922,-1.9503224,4003.6729,-8.938982,6439.744,-8.760791,6853.2427,-9.652033,9428.413,-9.831438,12001.59,-11.715262,26544.092,-19.059458,31217.768,-15.041086,45835.383,-17.084013,76956.16,-41.147377,52594.758,-30.45646
455,,874.4856,-3.1712596,575.8301,-1.9056967,2380.4585,-5.1396995,73.13911,-0.20299111,5193.996,-7.4964786,10046.859,-15.988099,14394.564,-6.862794,209.30074,-0.11449602,55934.125,-24.971813,52478.38,-14.191792,60287.703,-16.775024
456,,674.87787,-2.7341902,1475.927,-1.4792813,3345.277,-2.3503313,6442.533,-7.772075,11021.758,-12.279703,14621.763,-12.575227,14438.301,-11.575655,27428.41,-5.630806,58565.992,-30.660654,42145.96,-12.606481,75062.91,-40.679955
457,,135.35806,-2.2911053,1584.7604,-7.378166,2592.4834,-5.9952674,3129.5532,-5.9522285,3499.2195,-4.194851,3663.3623,-5.509847,4372.0513,-8.341286,0.35648483,-0.0086075505,14074.245,-12.48642,18626.203,-12.458754,25833.766,-26.638712
458,,98.786705,-2.5252156,844.3512,-2.54415,803.3051,-1.478543,2337.8599,-5.2129064,2874.0518,-1.6062343,6442.469,-5.4757442,7545.678,-1.6932877,11464.701,-4.8473487,25400.453,-4.936644,17913.996,-3.7570326,21891.602,-4.7386827
459,,555.36414,-4.4537034,1414.6765,-4.268869,3413.3813,-6.9887986,2068.724,-5.2089124,6081.543,-9.890372,6611.8315,-11.763461,18945.568,-10.869289,19691.81,-14.069792,40806.75,-7.0045657,27196.09,-16.14553,0.019528963,-0.0005705792
460,,640.8844,-3.029645,1255.5969,-4.071987,3178.617,-7.5520773,4452.8877,-8.81056,3883.3752,-7.497407,6485.4717,-10.5470495,9813.555,-12.247487,11370.518,-7.2435136,85.060356,-0.078811035,15674.703,-4.9228077,30916.105,-15.474646
461,,374.43756,-2.2867675,2704.6978,-5.142955,4156.723,-11.295495,8669.651,-7.157025,2724.74,-1.0885562,8598.227,-6.436896,20159.213,-5.683336,31414.229,-7.6091766,64564.14,-21.738256,66744.69,-13.345881,98274.66,-29.484558
462,,796.9906,-3.12272,3197.2363,-12.018075,1194.1814,-1.4691432,6077.259,-10.772026,7909.8726,-11.652805,7364.934,-7.733394,15772.256,-14.478689,16376.0,-11.75193,29147.238,-13.2618065,52247.457,-10.226332,49033.637,-19.377241
463,,1371.2047,-4.612511,4195.513,-5.1364455,8530.899,-9.011959,0.16961786,-0.0058719325,0.028194673,-0.0017483607,17322.26,-9.968965,22127.156,-19.076403,47016.195,-10.906408,55950.61,-19.393015,79023.34,-15.929479,7.5265766e-10,-5.960465e-08
464,,396.93365,-2.4499197,991.5403,-2.2308009,1083.1367,-0.5454633,4723.7993,-1.3273995,14702.625,-15.634595,18716.441,-10.9734125,26974.828,-5.0716867,39108.438,-18.079409,71292.92,-26.135355,69637.36,-28.47581,70792.09,-14.67276
465,,135.78636,-1.0789747,503.7172,-1.1255422,1536.3503,-3.0715837,5363.8555,-6.518025,37.786354,-0.10047465,6214.6055,-10.220556,5626.1953,-5.191773,12529.039,-13.383783,22429.145,-13.749949,29644.418,-17.447412,30260.639,-13.567194
466,,586.50507,-2.6587958,2552.0007,-7.87143,4309.0557,-7.79029,6039.1396,-8.451357,2759.4343,-1.3255612,3540.477,-1.1815716,7082.6597,-1.9345143,17863.293,-8.620766,43893.29,-23.815361,44344.81,-22.35074,35290.86,-2.911718
467,,160.2851,-0.889911,4618.142,-8.210119,4934.1846,-7.109941,7968.205,-10.636603,8092.218,-11.625977,10718.117,-17.10434,5539.5034,-8.886459,19056.705,-16.206238,30521.578,-17.955162,41206.996,-9.76545,59606.254,-24.588297
468,,711.49786,-2.3126612,2895.8896,-4.741,6673.0938,-5.616313,11836.296,-5.920083,12595.215,-10.941637,23246.086,-16.055273,25351.375,-8.867835,51165.32,-24.68427,85423.72,-3.100878,99589.52,-23.360355,86440.46,-2.022749
469,,352.94696,-2.8513207,978.73413,-3.5365121,2639.7344,-2.2138455,4037.6475,-3.9752507,3755.7305,-4.497141,6800.173,-4.453254,991.966,-0.61389935,15255.766,-5.585215,22603.668,-7.104615,24206.05,-6.700315,41518.652,-9.060522
470,,1494.9434,-3.7368786,2557.1982,-6.8179383,3163.4155,-7.0691743,0.48619327,-0.012154837,6698.75,-10.062446,10522.068,-8.578386,0.0042853956,-0.00060564734,35573.258,-15.4251375,54784.305,-21.877758,2.714906e-07,-2.563003e-06,70304.81,-25.239578
471,,364.99286,-2.5304255,1697.3003,-2.1907623,3488.4902,-6.4078336,5527.799,-5.0149374,9316.623,-10.113344,7102.753,-1.5211626,16626.082,-10.70376,26477.793,-17.810614,31689.793,-13.992729,49659.656,-10.005919,3780.9458,-0.24184081
472,,191.93861,-2.046848,821.8093,-1.476045,1527.6365,-3.339402,2555.6177,-7.210285,2486.9485,-2.7748814,3875.844,-2.743616,508.74646,-0.32267472,6188.096,-3.0458043,17708.773,-19.41842,23972.56,-8.000256,29699.746,-21.923586
473,,480.4752,-1.6850249,4316.828,-5.7168074,4103.413,-8.588576,13432.986,-13.4012575,7320.509,-9.320336,20094.54,-16.201889,22198.938,-18.909328,64506.18,-20.96601,92690.61,-26.65233,6.7552736e-10,-5.960465e-08,77326.39,-27.670134
474,,1017.5325,-4.640863,4471.1816,-6.271496,6439.6357,-6.805545,8701.805,-6.202838,18726.172,-11.466288,29252.508,-13.233293,37239.34,-16.445477,35298.02,-20.013899,54906.008,-25.363617,124885.18,-27.096617,79963.08,-12.744142
475,,619.3976,-3.6263611,935.2084,-2.332255,2175.808,-3.466418,2830.6802,-2.2161274,4337.6733,-3.2396364,7116.214,-7.8934927,10663.082,-11.049027,13697.68,-3.9492817,26929.93,-12.364516,35046.137,-22.213139,38843.344,-15.900307
476,,257.7787,-1.9356211,3072.9258,-4.870305,7771.798,-5.6694536,3921.9358,-4.7640405,11237.678,-5.5025845,7698.186,-7.3497934,16079.417,-8.436325,36645.508,-9.178152,0.005167451,-0.000508378,50449.93,-12.67953,67747.11,-14.442769
477,,198.34195,-1.5022361,575.74884,-1.7117925,1971.9053,-2.3118308,4989.2954,-10.5733,8881.026,-6.8359976,6705.145,-4.5451255,2139.0571,-1.420147,9298.377,-7.9922843,7499.4116,-4.7039065,13798.674,-8.162321,12487.742,-7.8740726
478,,253.33386,-1.7116399,4394.7734,-3.7450018,9320.96,-7.6098742,14614.559,-12.336369,1.2652433,-0.009270532,40461.688,-15.228655,45461.39,-7.7009025,103485.07,-23.492348,168775.28,-27.610119,0.016467078,-0.0003369422,182404.22,-16.52945
479,,267.42465,-0.7989259,4216.333,-3.7991076,8295.634,-11.4969225,10557.765,-12.181505,15129.41,-14.066311,15709.727,-17.084665,23054.447,-20.171654,47584.805,-26.171844,74450.32,-30.395031,85458.52,-41.114132,77002.31,-16.320766
480,,1285.5721,-6.017842,4416.71,-5.4814515,6442.599,-6.68385,9324.514,-9.295774,17201.438,-11.622328,0.00044805466,-0.0001852684,0.0004765992,-0.00014449209,43227.523,-13.472779,73159.58,-16.922419,69200.305,-27.030724,83440.375,-15.545522
481,,267.36703,-2.6128113,1622.1707,-4.5382156,2713.64,-6.939856,3547.7827,-4.1240344,4932.955,-6.698813,10152.959,-5.04731,15624.891,-10.5621,17262.059,-3.3393118,17752.727,-7.3697944,29210.021,-3.9294004,44683.625,-4.273718
482,,870.8182,-2.9075787,1722.721,-4.0600977,5530.832,-5.2514744,7227.629,-8.361281,11389.74,-9.186775,11063.004,-10.296535,15519.344,-6.6546006,27361.223,-13.708785,31515.799,-3.2541077,36073.68,-21.249506,61975.82,-7.6723127
483,,489.87027,-2.895078,2948.0757,-6.5509324,6429.3853,-7.8739085,6822.83,-7.447761,9120.537,-10.408664,10079.595,-12.040775,0.0011201522,-0.00031166166,21954.863,-9.549799,30690.395,-21.345251,41688.617,-25.486639,51793.535,-28.691975
484,,466.1175,-1.825063,850.79254,-4.495855,3088.9014,-3.362706,2404.7563,-5.325817,4249.671,-6.667238,6773.3145,-2.8548405,12097.817,-3.150961,25687.586,-9.662673,34529.55,-8.659954,144.57544,-0.046846848,55106.15,-4.547887
485,,191.69289,-1.285284,1132.0742,-3.1274798,1339.3905,-1.2501097,2486.1377,-2.907978,4368.9614,-3.1598978,2540.1953,-1.0831709,2412.2595,-0.8199594,22425.02,-9.322178,21207.494,-8.684213,23408.586,-7.077448,37252.61,-12.233731
486,,333.16306,-4.1260676,754.11816,-2.0471554,1970.0518,-6.5233235,2240.4216,-1.9792761,4057.6064,-11.617125,5220.9746,-10.504657,8211.32,-5.946565,12596.411,-8.531203,28242.582,-26.108362,0.07030226,-0.0020019172,49517.242,-32.366413
487,,680.1024,-3.1192722,2881.019,-4.5925965,1684.8965,-4.1985097,3568.5679,-6.6017566,7014.7646,-6.9106956,1416.8137,-0.635563,3574.2598,-0.9149281,15780.521,-7.083049,27470.29,-9.693454,35239.445,-14.7884865,26054.78,-4.470242
488,,691.1582,-3.3461204,2278.3127,-5.00815,3920.7002,-5.383404,1742.4417,-1.9235674,6899.2983,-5.8798294,11242.947,-5.6388445,8381.635,-2.0655184,26076.791,-10.330358,39044.215,-11.134364,6473.869,-0.5098967,66129.65,-17.74247
489,,241.70946,-0.8974455,3815.7773,-5.7086687,3.9436188,-0.036546282,6863.968,-7.676103,11379.525,-10.265362,17077.879,-14.735965,19431.947,-10.712144,23507.04,-22.690893,34603.664,-28.591417,55431.945,-32.71929,104271.97,-34.942158
490,,361.07672,-1.924413,2048.739,-5.244617,1306.3752,-0.98748875,4306.0195,-3.8587527,5613.6396,-4.370151,10312.173,-4.5002832,10552.043,-6.19462,13404.434,-4.825706,19404.725,-4.7851396,3096.5596,-0.56133175,38608.67,-8.835306
491,,519.7908,-4.5509586,535.66296,-1.0268451,2770.9727,-10.522104,2804.937,-2.7125707,75.55713,-0.18226415,6546.4346,-7.9313703,80.85555,-0.1358272,8890.122,-6.191813,22174.836,-9.370874,32034.162,-17.896395,31256.23,-9.249951
492,,1199.3789,-3.0708117,4626.501,-4.3376317,2972.7446,-2.69341,5673.3984,-5.9177704,5047.539,-6.9570985,5413.203,-1.2120973,1278.2418,-0.34202093,29783.875,-2.4700432,54592.258,-8.655748,64536.21,-7.376183,81557.85,-6.034309
493,,353.992,-2.2666929,916.4069,-0.9125576,2624.1626,-4.056442,6572.076,-7.093715,1.3067017,-0.017935175,8541.067,-7.809559,14292.737,-9.071621,22000.451,-10.598278,50988.633,-19.574343,34015.71,-9.1046,70682.86,-21.852816
494,,200.94041,-2.083561,2432.847,-4.3895435,3172.052,-5.4062905,4225.118,-1.6441168,10310.611,-5.8798213,132.66171,-0.10181835,22444.914,-7.6650677,41260.457,-14.641215,70983.27,-11.716654,75329.055,-14.826524,106644.16,-14.389869
495,,688.18243,-3.0540752,235.17711,-0.5120859,2409.439,-6.3709145,5488.7715,-9.685893,8707.856,-12.4375305,12124.006,-13.381204,18475.766,-15.493053,20573.865,-17.25959,53346.65,-23.459366,72959.1,-15.606342,87049.71,-20.422997
496,,606.1552,-4.479106,1423.3364,-3.1446824,2514.6626,-4.37546,3610.851,-4.516273,9467.841,-13.302598,7532.1357,-9.146284,13086.727,-12.837998,18855.414,-14.640875,29443.373,-20.211628,44647.76,-19.44162,31794.084,-7.7009544
497,,936.4306,-2.6892998,3026.7793,-5.9333196,9713.385,-7.7307587,12207.588,-7.9041567,0.011892258,-0.0010219072,20377.773,-7.4540014,32040.693,-8.113045,37951.85,-16.29418,80444.484,-28.629557,78278.93,-16.216938,113258.17,-13.251503
498,,827.1362,-4.032013,2148.6133,-5.5140495,30.037827,-0.18858576,6032.912,-7.985392,20.437962,-0.10640635,7789.044,-9.633535,15460.245,-14.393699,6454.8857,-3.1324966,35733.824,-20.114458,44717.207,-23.21467,3.6083236,-0.011902192
499,,138.27206,-1.9461119,1059.5153,-2.8392203,3926.0066,-2.7289379,4060.9,-5.7175765,6002.4443,-9.4243145,5282.583,-2.561853,330.7763,-0.15759556,28130.379,-13.716122,38233.457,-5.3348293,39001.816,-5.707514,45272.293,-23.631147
500,,689.42224,-1.9530656,1125.7744,-2.7345147,636.67194,-0.77117705,4149.4434,-4.604737,8380.221,-10.660665,9769.174,-5.7055287,17851.826,-3.0509892,35926.863,-14.020957,36053.05,-7.5938787,0.08934457,-0.0014147032,54250.01,-12.299159
501,,966.0359,-3.83284,305.95184,-0.7493135,2386.5056,-3.2115471,4752.0723,-11.51066,5879.409,-9.730386,7781.481,-12.355373,10890.459,-18.418413,14595.741,-14.818578,14602.254,-9.41486,26575.88,-35.897076,31756.912,-40.26184
502,,514.2324,-5.1526775,2764.913,-5.9020677,2699.7725,-3.6719222,7845.05,-7.8558593,7490.874,-6.4377403,10348.022,-6.5001583,116.27275,-0.09953292,1138.074,-0.24943236,26111.219,-4.58157,47762.15,-16.522503,51115.645,-22.657999
503,,195.38564,-1.0492446,6023.2163,-6.4735265,2197.066,-1.6421907,8964.176,-7.8675985,15864.704,-2.8086493,21550.018,-13.021582,24034.729,-4.322941,42594.25,-4.6152973,111757.89,-19.30237,64579.24,-21.41045,150397.5,-8.778117
504,,1165.5608,-3.1287704,3453.8213,-3.3257327,5725.6094,-7.6566215,5287.141,-5.0030212,6816.1206,-5.493762,16102.521,-6.4787903,11861.321,-13.54752,34890.945,-8.22283,25441.773,-6.0190616,50145.35,-23.67949,47578.523,-12.276768
505,,705.6842,-4.0850234,4329.9272,-4.5547185,6219.922,-9.9610615,12760.647,-14.241863,18191.645,-15.566227,25626.773,-17.582655,33760.336,-19.05508,65604.72,-24.572712,94132.17,-24.546524,96590.41,-31.257565,75126.11,-21.438728
506,,194.20015,-3.8487315,1252.6014,-6.68146,1697.3744,-6.9621463,3050.628,-10.355224,1.0064628,-0.021575022,3913.2715,-6.155121,8299.256,-14.436633,6519.8086,-10.522797,0.019926373,-0.0014676488,14653.984,-7.103553,20189.809,-25.75063
507,,184.5543,-3.33067,452.55624,-1.954441,764.17944,-1.4056374,2000.826,-2.1258662,1232.4497,-0.97607243,8628.517,-8.434841,69.45711,-0.10290877,19620.441,-6.1052694,29209.004,-12.766294,29891.82,-10.277536,44253.105,-19.177925
508,,501.9743,-2.6311545,1236.0391,-1.6274856,2383.4548,-3.3902597,6546.7935,-7.920229,11546.969,-11.0391865,0.049156442,-0.0021155188,15112.834,-10.8056135,27129.613,-15.226127,32858.85,-12.258591,50410.906,-19.473787,62044.21,-23.287136
509,,152.17368,-1.7617018,1203.604,-3.4181108,1506.1975,-2.3172088,1947.9539,-2.1574612,4685.7534,-6.9133534,3739.608,-2.2810862,6551.9053,-4.3486667,14334.793,-6.569191,22440.215,-12.962153,29214.562,-7.330405,24540.484,-9.734509
510,,153.94165,-1.209261,2616.4268,-5.513083,2951.095,-4.8525863,3569.2073,-4.3858705,4102.1123,-1.0111772,13378.709,-4.5005317,35044.844,-4.1070776,61433.13,-6.184009,66845.625,-9.9536295,87315.38,-10.536826,106976.58,-4.130029
511,,1105.2272,-2.98507,1754.4456,-5.222864,1414.1682,-4.3249254,4712.404,-6.3359942,6750.146,-5.846837,11793.905,-6.521852,14384.426,-6.299096,22057.633,-10.900133,31186.662,-10.163198,24455.129,-10.501686,46858.836,-5.5838857
512,,670.3295,-1.9814233,3650.5007,-4.1281385,90.706985,-0.1344459,9484.085,-8.162148,10343.328,-10.955569,13990.118,-14.074583,31577.73,-13.43942,44276.53,-9.036302,69793.67,-20.755613,91271.61,-33.64092,130455.06,-26.000202
513,,439.7895,-2.6139965,194.27014,-0.75024426,1990.1611,-5.6581526,1890.2642,-1.5905571,836.70483,-1.1176105,2982.478,-1.6380973,7031.1245,-8.652487,10826.36,-11.43401,2458.192,-0.9357306,17583.678,-20.47254,1542.6501,-0.35839128
514,,846.9391,-2.7502382,1717.4866,-1.9822278,5317.1763,-5.371426,7757.112,-5.460252,7808.599,-4.18115,14.001684,-0.039480135,23793.57,-12.810253,26944.54,-9.548362,43193.094,-18.363897,52769.754,-21.1237,52204.613,-18.32467
515,,216.17618,-0.7779955,4173.297,-7.507293,4950.832,-7.9368114,433.4853,-0.31172684,8872.95,-5.870338,20271.012,-13.317861,1.0878915,-0.0107749365,37523.27,-18.72771,38056.816,-8.018714,42938.547,-11.422928,51618.5,-24.76286
516,,867.75525,-3.3961165,1743.5132,-6.001612,3565.1072,-5.7650967,6275.8604,-9.574023,9060.24,-11.302591,15471.103,-6.6068335,20562.516,-8.87503,0.00013788373,-7.480662e-05,48825.28,-29.201405,1.921574e-08,-7.748606e-07,69310.875,-28.65745
517,,461.16986,-3.1284606,1751.014,-4.045266,2441.1687,-5.035013,4959.457,-7.5604596,8942.541,-6.881485,9786.441,-7.6181903,12810.834,-8.599673,20897.996,-13.597326,70.45027,-0.037355255,36493.38,-12.336621,44545.375,-23.928383
518,,729.0122,-2.3513234,2244.8394,-4.458458,881.1183,-1.3072282,6213.6235,-12.31105,4907.0054,-7.766582,9700.526,-5.7910557,11426.976,-9.996856,18831.389,-9.038726,29405.777,-18.045807,34664.0,-15.998427,55079.062,-16.58706
519,,1000.45886,-3.4791198,910.19556,-2.903962,4295.42,-6.401711,2486.5012,-2.1906197,7993.1436,-6.648088,6448.366,-4.560671,17804.965,-9.050992,12309.373,-3.1184287,32554.395,-8.897265,56936.51,-19.605444,1885.6134,-0.24377821
520,,216.7251,-2.1988866,926.5226,-2.454856,4102.434,-8.9897585,7337.751,-4.3618045,5293.67,-3.8390293,9004.802,-4.870597,6076.946,-3.6505177,21240.375,-11.118402,16615.64,-1.4438399,41363.734,-10.55914,56656.523,-7.837167
521,,510.6765,-3.9135866,2207.967,-4.267023,1828.3567,-3.7195091,587.9032,-0.7053328,9736.877,-11.487742,2238.508,-2.3822832,7230.796,-3.3712015,13769.635,-4.1751738,22193.049,-10.753637,45443.89,-34.131016,34392.312,-2.0832636
522,,420.67953,-2.0619044,1711.7281,-4.9097614,2907.6626,-8.053274,835.5722,-1.0770674,4166.7476,-9.62038,4646.006,-4.125665,7300.9707,-4.27648,10563.952,-12.687336,1781.2579,-0.44375038,26760.361,-7.500927,32117.777,-7.448613
523,,602.5706,-2.7577653,3099.0024,-4.103525,5747.0215,-11.069558,6976.8247,-10.313532,15497.201,-15.483577,24025.746,-12.278563,33863.14,-16.113298,63644.86,-10.561306,115339.03,-16.11609,139708.92,-65.44365,149250.72,-19.76453
524,,985.283,-2.9763663,1292.3156,-3.8818116,3976.5166,-9.387254,3922.9248,-4.8868656,7245.9277,-6.7337923,15956.93,-11.163386,15772.775,-15.947579,25920.705,-17.886848,39535.973,-22.519558,71661.766,-4.087923,75491.27,-13.856143
525,,866.3412,-2.7802925,1780.4153,-4.200844,2571.746,-4.6336236,2327.87,-1.7478709,5403.0615,-5.7276735,9245.018,-5.3833904,3429.1333,-0.77190614,33584.35,-15.6215105,12796.166,-3.0744123,35492.438,-2.3318691,52729.098,-4.4819937
526,,328.7757,-1.6370054,213.99155,-0.29553342,8233.466,-8.1959,0.8359858,-0.01472545,7970.832,-7.207834,11044.16,-14.840209,23952.775,-14.428629,18011.053,-11.524933,47020.87,-22.183065,54028.36,-16.733932,83617.34,-25.570272
527,,945.798,-3.8241196,1406.3462,-1.4556925,6293.834,-5.629505,8933.944,-7.1136866,427.88373,-0.23218405,17671.516,-12.810282,14745.322,-6.12944,27062.078,-9.133539,57713.094,-17.163498,45612.25,-9.359964,108838.12,-21.403618
