,0,1,2,3,4,5,6,7,8,9,10
1377,,532.00635,2.2146034,8845.9375,0.3115485,48.44073,0.038745787,0.1496259,0.0010627819,3.0354652e-08,3.5762778e-07
1378,,170.18762,1.1876063,6.114659,0.039164163,186.23485,0.105220966,0.06047255,0.0011143434,9.391311e-07,3.3378547e-06
1379,,260.37286,2.3066144,1008.4741,2.495756,354.5777,0.1362872,1203.0831,0.16584742,1896.655,2.3620522
1380,,214.56342,2.9947677,89.536026,4.121242,16.121145,5.340847,4804.283,0.38756558,6202.2705,2.9937432
1381,,159.0809,2.2461655,90.873955,0.2442843,26.479246,0.056405883,34234.758,0.013077208,1.2823901e-07,1.1920921e-06
1382,,497.3992,1.4425001,16.63872,0.061192285,0.008737199,0.000844956,6.258856e-07,3.695481e-06,2.3107047e-09,1.19209275e-07
1383,,217.02844,1.3281661,3.3558738,0.024717478,4.9314667e-06,1.4066598e-05,7.154631e-10,0.0,1.2254724e-09,0.0
1384,,161.94281,2.9978197,382.8897,5.341937,1007.7253,5.9859886,354.45074,6.6024466,3262.8042,2.659924
1385,,608.72974,2.6748247,165.67232,0.19832924,7484.1245,0.7437645,44503.266,1.6647205,0.028979007,0.00048673226
1386,,136.80664,1.2626987,0.001361817,0.00039617316,3.6574036e-06,9.655906e-06,1.4370823e-09,0.0,1.8731376e-09,0.0
1387,,74.6514,1.4792581,250.5363,0.26666576,265.9574,0.10399384,847.7267,0.13517918,8886.876,0.39987442
1388,,427.4781,2.0240257,230.69345,2.0730557,5009.1543,0.82832867,0.004988645,0.00026520548,2.9057493,0.004663781
1389,,210.45343,0.74935055,5546.125,0.09318352,0.019518536,0.0012455571,0.00014414625,7.3549425e-05,9.999916e-05,4.9947444e-05
1390,,303.2046,2.448652,60.065483,0.1587874,0.00017995966,9.619726e-05,5.4595906e-10,0.0,9.748822e-10,0.0
1391,,183.10362,1.9264731,96.35726,0.24245882,8489.219,0.085882396,24.88009,0.02755544,0.016120594,0.000472434
1392,,217.397,3.6059675,3523.7493,1.4419335,35.981102,0.06297776,78.68428,0.04889729,0.00045091016,9.524368e-05
1393,,152.93,1.3001736,1.9991559,0.017399995,0.9166601,0.0062760646,1.1600827e-06,3.81469e-06,1.8583549e-07,1.1920921e-06
1394,,595.2888,2.6958244,1689.0544,1.041012,18.409796,0.025100838,0.48871502,0.002086726,1.4467234e-09,0.0
1395,,475.9359,2.0333695,1536.8523,0.5773184,2057.525,0.31271723,15663.261,0.52684516,418.90182,3.082361
1396,,228.80838,1.6352557,1322.9474,0.88965195,3207.396,1.8785189,5164.6855,2.0871449,4160.532,1.4205006
1397,,505.76062,2.6868825,8.639597,0.05366975,0.024314329,0.0012375799,1.4654157e-07,1.4305105e-06,1.739758e-08,3.5762778e-07
1398,,141.88348,1.7692083,5.2841663,0.03631727,0.07714973,0.0025673308,3.7228045,0.010302457,7.061499e-05,3.158996e-05
1399,,103.70879,1.6445377,2718.5864,0.39093783,242.7704,0.17868029,9.125046,0.021674428,0.29801708,0.0033067567
1400,,352.20886,1.7451922,9933.668,0.13123319,0.00028133186,8.999895e-05,8.769895e-10,0.0,1.287725e-09,0.0
1401,,212.171,0.77311146,74.0654,3.264278,2055.9546,0.37779596,21606.117,0.7102238,2.2119765,0.004764039
1402,,394.84552,1.3172233,2002.9829,0.23328678,22.757208,0.036745396,4.937825,0.0089715,17.19636,0.014434679
1403,,143.54155,0.8813179,926.438,0.5711638,5232.4414,0.60236746,1159.7421,0.2138333,6.7437153,0.01033514
1404,,77.645676,2.1059842,8.337642,0.052836172,0.020778056,0.0012362703,0.053147733,0.0010588522,2.156587e-05,1.8000439e-05
1405,,277.45612,0.97226363,126.03322,0.23266107,2706.468,1.6519369,44.216667,0.031659745,0.014554196,0.00036745472
1406,,123.360596,2.4073343,2146.5405,3.2789311,3771.9941,0.5356282,13.975906,0.012116521,66428.68,0.50729644
1407,,848.4304,1.9324236,3417.7168,0.8182276,11103.842,0.6561374,123.60365,0.032223772,0.018521369,0.00030787018
1408,,148.6348,1.2228792,3457.5723,0.25018862,1.0261409,0.007865173,5.5745125e-10,0.0,9.516359e-10,0.0
1409,,402.69424,2.2489748,132.33823,0.24579433,2.198121,0.015720835,0.00395586,0.00040272708,1.01261e-05,1.4185804e-05
1410,,137.03728,2.2381358,3165.4658,1.272835,2414.2612,0.6477274,7377.316,0.59583545,871.6287,0.1442968
1411,,310.1361,1.1057553,0.96720606,0.013926121,0.010681985,0.00072929484,475.93893,0.09011807,4.3687143e-09,1.19209275e-07
1412,,97.244064,1.6566589,1413.7178,1.2814409,3499.432,0.74201596,2572.6843,2.0220451,366.10046,2.6727118
1413,,336.27063,2.1422746,3870.405,0.2711711,2354.9434,1.3211315,0.005626952,0.00025114242,2.6778407e-08,3.5762778e-07
1414,,81.30875,1.1490942,0.50345993,0.008687678,2.118502e-05,3.3854863e-05,5.309344e-10,0.0,9.1555347e-10,0.0
1415,,322.67154,2.3822916,1530.8369,0.740815,111.68528,0.06811905,0.038348928,0.00085877255,1.9843288e-05,1.3828182e-05
1416,,335.9421,3.3077242,180.42838,2.1771374,667.59094,1.3919898,2293.88,1.2953546,273.51575,0.07620779
1417,,316.25763,2.2395966,3096.165,0.84756,42.05606,0.05459948,16787.406,0.70623416,0.08621268,0.00083614193
1418,,319.50665,1.3903948,0.62440896,0.012758062,0.00054174796,0.0001783212,4.8534903e-06,1.1086402e-05,3.1091423e-07,2.264974e-06
1419,,254.35576,2.5308805,17.745697,0.0567649,0.0022972727,0.00038270777,0.00011502644,5.19739e-05,2.4801247e-06,4.4107337e-06
1420,,212.41158,2.7473178,1182.2899,0.61570704,9436.888,0.85179853,5270.3413,0.22806409,0.0003432418,4.577532e-05
1421,,185.99933,2.5379062,113.606384,0.18540494,0.0009877589,0.00027664646,3.5194758e-10,0.0,5.7911265e-10,0.0
1422,,229.94658,1.6335483,4561.552,0.62719274,0.14800103,0.0021826033,0.0011621439,0.00012242045,1.2317413e-09,0.0
1423,,70.72814,1.806498,269.6503,0.3550931,9459.219,0.2981266,0.7195818,0.004014648,1722.4294,1.893954
1424,,55.246555,2.0055594,2.3049393,0.03299789,0.38307324,0.006014582,2.5307972,0.007713296,0.00012800017,4.8993814e-05
1425,,28.858982,2.1000683,2834.5664,0.33881074,20.80421,0.0647681,5319.5205,0.6755677,0.7205183,0.004525776
1426,,561.4009,1.6536027,62.95727,0.22087829,17.008049,0.045065906,0.03163663,0.0008380477,6.731933e-10,0.0
1427,,300.08356,2.1717126,2254.9922,1.2161201,162.39145,0.116571866,0.07418306,0.001275798,0.000915017,0.00011610311
1428,,569.8871,2.1688588,8992.943,0.115928866,0.003129102,0.0004083276,7.234082e-09,2.3841855e-07,7.6841833e-10,0.0
1429,,236.73431,1.0407984,3.336236,4.179558,201.38033,0.06137976,4.266375e-06,5.1259863e-06,51.79294,0.016340371
1430,,84.07303,2.090123,16.484818,0.076574236,628.80664,0.2173428,4.439694,0.007969841,0.3046717,0.0016244561
1431,,233.6026,1.2247001,772.90216,0.4954113,619.39966,0.16331318,62.79165,0.02576722,1.5193251e-05,9.655906e-06
1432,,985.8372,2.964037,1079.2068,0.78436613,157.96959,0.12717529,1513.6858,0.20880052,1.3505194,0.004413269
1433,,126.262054,1.9269919,25.83092,0.09049285,0.5268229,0.0058189277,0.030422356,0.00083185395,1.1497196e-08,3.5762778e-07
1434,,59.319656,2.2392154,4174.1865,0.43438944,1.1923213,0.00915697,0.0016203318,0.00018463813,1.196849e-05,1.3708974e-05
1435,,143.41449,1.07676,10.062506,0.04154359,2.060986e-05,2.6344906e-05,2.8524174e-09,1.19209275e-07,1.1574286e-09,0.0
1436,,377.63266,2.26473,3782.9258,0.9964478,18396.52,0.46792576,518.0037,2.8264441,0.0055321753,0.00015615197
1437,,68.003845,2.2988236,2786.0542,2.0222816,1106.4169,1.3105669,1.6015351,0.0067576207,4404.498,0.32290682
1438,,443.91302,1.2373993,102.26753,0.14094387,1.9949672,0.0080988575,230.7659,0.060458895,9.1230806e-10,0.0
1439,,154.48975,2.390051,1204.6526,1.9196413,5666.723,1.4856436,14.607832,0.025842734,35449.074,0.26533693
1440,,211.61876,1.2759025,93.86182,0.16185981,0.610867,0.0060598454,7477.615,0.85087395,3.951981e-06,7.27174e-06
1441,,96.49544,0.75537294,999.9447,1.136663,81.98893,0.048727334,0.00056010915,7.700623e-05,1.7131177,0.0037599364
1442,,40.672127,2.1735218,759.9604,1.9438971,1793.846,0.5360646,576.47076,0.16058986,0.0004459648,0.00010823618
1443,,111.95921,2.854708,3463.166,1.5563482,10949.844,0.62519985,5.479582,0.006548256,1.5618053e-08,2.3841855e-07
1444,,547.7133,1.9905813,65.25046,0.15238525,10662.957,0.32473814,0.017087568,0.0004934047,9.623675e-10,0.0
1445,,206.24554,1.3295553,0.21000178,0.0061579486,0.21450648,0.0037569671,2.8941264e-07,2.8610189e-06,5.314468e-10,0.0
1446,,132.76625,1.4900941,1079.5349,0.838825,0.53961825,0.006846422,1.4668042e-05,1.7285196e-05,3.1978495e-09,1.19209275e-07
1447,,717.5227,1.8290131,3796.9976,0.02590407,32.13318,0.04448399,1.8596951e-05,1.9430925e-05,5.7980225e-07,2.264974e-06
1448,,157.392,1.4721212,1.9448434,0.022161918,0.0011427011,0.00026603977,6.255543e-10,0.0,1.0419146e-09,0.0
1449,,114.565895,1.5918186,18.821102,0.084854506,0.12811153,0.0034646501,2.1212923e-08,7.152555e-07,1.0560571e-08,3.5762778e-07
1450,,82.02513,1.68503,41.584854,0.120678544,42.685753,0.07447192,0.64453304,0.0058391946,3.269379e-05,3.4808505e-05
1451,,258.88232,1.4378717,4231.874,0.8357056,4295.288,1.0068266,65905.91,0.3255272,9571.655,0.33248866
1452,,144.95999,2.5236535,2419.833,0.02187878,0.0028025578,0.00038926172,1.5649084e-06,4.76836e-06,8.675556e-10,0.0
1453,,484.39508,4.1357794,2.092584,0.020666504,0.028558096,0.0011011258,1.9614692e-09,1.19209275e-07,9.51561e-10,0.0
1454,,274.6902,1.9690294,6.110712,0.043022525,0.0050687897,0.00052605144,0.0005846071,0.00010632903,0.0026749251,0.00016342258
1455,,504.83453,2.5058863,288.01056,0.36092886,0.27836484,0.003132914,8.0861575e-09,3.5762778e-07,6.7554257e-10,0.0
1456,,288.39603,1.5983199,16.839096,0.065345585,0.00016453583,9.2263734e-05,0.00010352938,3.9576702e-05,3.6696404e-09,1.19209275e-07
1457,,104.70304,1.8000734,2894.3628,0.3228644,118.709854,0.09189575,0.009612622,0.00042453333,0.008666041,0.00029797884
1458,,898.10895,1.9778807,1836.7722,3.1991415,21.332779,4.002,67846.76,0.4831017,0.0069462596,0.00018058575
1459,,226.72716,1.5696242,30.386484,3.016765,15923.651,1.2143477,0.031236183,0.00071678695,0.025956789,0.0004935238
1460,,469.26013,1.5866618,2705.7437,1.1628004,10295.071,0.37440962,36815.047,1.9028949,0.015981272,0.0004826811
1461,,156.29869,0.70613754,6522.995,1.2968278,4768.4263,1.0973631,5993.936,0.2517803,20.726475,4.556997
1462,,172.43591,2.218068,5383.9224,3.2307715,3316.3076,0.68763685,21828.533,1.5004892,1.5790025,0.004663306
1463,,212.23415,2.6697617,540.45825,0.31011692,380.26624,0.12872592,52.670284,0.020501725,0.0021835482,0.00011812942
1464,,148.88016,1.796938,2.3276343,0.018118002,0.00072044175,0.000111454465,0.000120479526,2.9801879e-05,0.06066193,0.00051068136
1465,,118.34868,2.5814562,139.43481,0.20073299,668.8206,0.19068423,40.71845,0.021650983,0.38263047,0.0018493707
1466,,811.16846,1.5703602,2554.689,0.9149511,300.52454,0.11661177,4.1352224,0.008342064,9.487005e-05,3.8742266e-05
1467,,153.30305,1.8169682,3.6802533,0.035491418,0.018688604,0.0010484918,2.546907e-08,8.3446463e-07,2.2075264e-06,5.7220295e-06
1468,,492.17087,1.2963266,104.21526,0.16928498,0.0064769,0.00052509824,0.004055814,0.00022420753,1.0208325e-08,2.3841855e-07
1469,,139.86383,2.1120906,163.63632,0.27511182,11226.729,0.11336253,0.86465466,0.0049728286,531.4976,0.09588127
1470,,170.15143,1.2377212,2814.9502,0.3565095,2934.9238,0.9366778,0.0024872012,0.00018940562,0.40686,0.0018408035
1471,,108.00635,2.2371035,74.730316,0.22391438,7.510564,0.033095002,946.95856,0.21480379,0.004506591,0.00033206193
1472,,496.31436,2.6743143,35.172447,0.09534552,0.5896506,0.0064943684,3.8204225e-06,8.940657e-06,0.004711747,0.00021443452
1473,,57.543747,1.4559846,2777.2817,1.111176,543.2645,1.9108267,2290.2827,0.19241351,0.0026963833,0.00015627115
1474,,303.89154,1.6733834,127.686325,0.16012922,130.2351,0.10048219,6226.474,1.251821,2.6692323e-06,6.9141147e-06
1475,,171.75159,2.0480356,1.7690756,0.028303744,0.19429936,0.004058815,0.019120857,0.0007865911,5.156342e-10,0.0
1476,,100.93295,1.9979738,71.787994,0.20445137,0.009883872,0.0012555582,0.19652337,0.0026849194,0.014430797,0.00053236616
1477,,143.1895,1.869462,98.4884,0.17441545,0.10677278,0.00289866,1.9806838e-09,1.19209275e-07,8.213185e-10,0.0
1478,,566.945,3.0264316,2414.5127,2.039036,103.89053,5.230744,403.73267,8.340225,33188.094,6.150718
1479,,49.0216,3.1300035,3586.354,2.140405,1139.9316,0.35941687,128.55962,0.054856356,307.8498,0.06386534
1480,,91.788155,2.0304081,741.33923,1.0699335,46.250904,0.06981038,0.6786622,0.0052854563,0.01423599,0.00060385116
1481,,333.50635,2.641262,546.6907,0.71259934,18.845,0.045889128,685.06915,0.1484915,0.00070524396,0.00012611547
1482,,165.57129,2.3757403,10.369825,0.07644558,2342.2046,0.73489773,0.8551149,0.005758008,0.026384896,0.0007546676
1483,,270.21707,2.420193,1.9365755,0.030925045,33.51973,0.056994192,2.4965452e-06,8.70224e-06,2.2319226e-08,5.960462e-07
1484,,104.852776,1.155012,13.38942,0.07390421,13.525084,0.029688973,0.00012425506,5.2569914e-05,3.2197753e-09,1.19209275e-07
1485,,250.91228,1.7511915,2708.5835,1.2147341,585.62964,0.24043953,0.111655444,0.0019140989,4.4113673e-05,3.0993935e-05
1486,,422.21667,2.2536187,1789.5565,0.49811983,5271.0996,0.61432654,475.2312,0.1171637,34040.258,0.04011515
1487,,139.08331,2.1139178,675.66223,2.0314136,8430.05,0.32599187,1828.8328,1.6198503,0.011726892,0.00045432255
1488,,500.11993,1.1966176,0.4120286,0.0066785226,1.8623357e-05,2.3364748e-05,9.092369e-10,0.0,1.3336536e-09,0.0
1489,,223.92596,2.0867627,2842.8452,0.0716812,19.289795,0.04767029,0.00074932515,0.00016628312,1.7360022,0.0043952297
1490,,218.46495,1.7058667,224.53789,0.25387156,8086.246,1.146726,1.1528436,0.0056218137,0.91047823,0.0034619179
1491,,205.98308,1.6499103,25.558992,0.115186,0.8358201,0.009627933,1.210572,0.005556021,2.3256638,0.005594193
1492,,629.13965,3.2903624,3323.5054,1.2851999,2841.8005,0.45328277,1.3530374,0.004766056,52.628128,0.02285333
1493,,149.12247,2.0850508,0.017997375,0.0016536146,300.0546,0.095666245,35.14987,0.017956903,0.071367,0.0006185049
1494,,204.00677,3.0666034,255.21335,0.19880742,208.81367,0.0729189,0.016720973,0.00039319415,7.865266e-05,2.121903e-05
1495,,162.66339,1.3423762,791.6025,0.5142735,5415.875,1.0423043,3255.6074,0.20926952,3.1984257e-07,1.9073468e-06
1496,,122.28806,1.9523451,157.48488,0.22228526,0.2924186,0.004208162,0.04285688,0.00082697044,1.1075023e-05,1.0847985e-05
1497,,134.3237,0.89250153,43.642616,0.092163,0.14437348,0.0027725373,3.618122,0.008936883,6.5115128e-06,1.0251947e-05
1498,,601.7696,1.8491242,1291.3353,0.73654324,1.8073534,0.01152465,3728.8318,0.22499254,0.007859897,0.0002542411
1499,,257.71844,2.0081701,2399.2747,0.7233061,324.44946,0.20683554,4.4861823e-05,4.9947444e-05,0.1071596,0.0018943477
1500,,218.7493,1.8558377,336.6518,1.4385215,424.64905,1.762857,132.05931,0.077716336,16534.723,1.5243485
1501,,225.78253,2.1694026,25.204622,0.10581225,29.290638,0.05962871,1.9126076,0.007571333,3.8945208e-10,0.0
1502,,172.70108,1.7057294,1.712954,0.01934647,6.970896e-06,1.716599e-05,3.5670222e-09,1.19209275e-07,1.5979295e-09,0.0
1503,,259.8648,1.0143973,4698.0605,0.38412198,198.85355,0.07300733,2.9538107e-05,1.668916e-05,3.2714745e-08,3.5762778e-07
1504,,201.28662,3.700391,2508.3704,0.6018826,9.095405,0.03309246,99.64987,0.05688845,0.005651484,0.00024256147
1505,,203.01717,2.147071,634.99243,0.69333076,2649.6702,0.49098146,11758.649,0.73587424,2768.1064,2.6512678
1506,,119.6294,1.6266131,29.949173,0.16661999,2.150238,0.02016204,3.8459848e-07,3.3378547e-06,3.787739e-10,0.0
1507,,169.61319,1.4261101,100.139565,0.15154698,2.9704657,0.014223624,1361.8905,0.17913672,0.20959467,0.0015514968
1508,,168.67953,3.5807443,4215.418,2.4755492,783.2961,0.2526892,36.366215,0.03520674,0.2197611,0.0019632368
1509,,177.50244,3.1543145,4308.076,1.1845121,60.379646,0.07251452,22208.324,0.5120247,1.2188268,0.005039964
1510,,229.16818,2.0046387,22.283953,0.10049966,0.6200528,0.0071365684,525.09937,0.123016536,5.5269234e-10,0.0
1511,,310.11914,1.7050005,281.46036,0.4047808,75.6774,0.117215104,10.2354,0.017199293,0.0026271814,0.00022051287
1512,,377.6225,2.1920366,96.27724,0.26801535,435.84094,0.31147733,2.6125011,0.013933528,1.2197188,0.0064442684
1513,,381.29498,3.5127273,1453.2782,3.115068,241.73877,2.5491235,2.157393,0.0069461055,9.798798e-06,8.821449e-06
1514,,331.3288,2.2202487,23.036737,0.0796539,0.013037786,0.0007777764,8.114705e-05,3.755022e-05,6.79345e-07,2.8610189e-06
1515,,254.2515,2.3060951,2236.0908,1.825165,1760.9625,0.28917924,158.90793,3.3912675,3274.9736,0.13681613
1516,,258.00574,2.7394226,0.8383168,0.009924236,1.9634179e-08,5.960462e-07,1.4580871e-09,0.0,1.9797404e-09,0.0
1517,,143.39883,1.9900374,963.1638,0.48679376,1045.1482,0.41378415,5.4581122,0.014100097,0.0003602162,8.5827e-05
1518,,305.2389,3.7471747,367.38846,2.3329875,513.3655,0.14712375,33.01162,0.021729486,5.845521e-10,0.0
1519,,155.36017,2.2706733,1104.8065,0.89944184,925.80646,0.29169235,300.58566,0.08774579,1137.4702,0.12685885
1520,,135.1666,1.3570665,217.94357,0.22426319,13467.45,0.060985606,15.099158,0.017695295,7.2945147,0.010558341
1521,,365.99396,0.76584554,0.002952961,0.0006064722,4.6835122e-08,1.3113013e-06,8.164417e-10,0.0,1.3277005e-09,0.0
1522,,384.0002,2.1513274,46.63451,0.15950173,1.6848264,0.012071058,0.5069242,0.00365352,3.2361683e-08,5.960462e-07
1523,,71.18158,1.1310182,1104.4478,0.6264231,6942.132,1.2759789,17.03178,0.018731372,0.040291786,0.00061528827
1524,,140.41684,2.0409632,0.30413365,0.007568849,0.0045176595,0.0004718382,3.133814e-09,1.19209275e-07,1.3763006e-09,0.0
1525,,482.12192,2.4338279,625.1875,0.7936778,37.81762,0.08256145,0.0022858572,0.00032777182,0.028114282,0.00077146327
1526,,416.97205,2.2276895,81.93826,0.13768677,0.018125873,0.0009970462,2.8055638e-09,1.19209275e-07,9.790135e-10,0.0
1527,,175.61972,2.1190472,109.968,0.2925031,1.0468558,0.012234522,0.0018234916,0.00029464197,0.67671174,0.003641286
1528,,159.52588,1.5200267,0.78087986,0.012695092,9.125418,0.023306943,2.4710038e-09,1.19209275e-07,9.885667e-09,2.3841855e-07
1529,,160.992,1.5368907,0.009331521,0.001026223,3.7591853,0.009085268,2.3016e-07,1.3113013e-06,2.0557065e-09,0.0
1530,,361.23038,2.8705344,113.50057,0.2583525,15.069075,0.057109267,272.1488,0.09155816,184.6872,0.07038453
1531,,260.78845,2.8725114,555.2141,1.7557447,248.71875,2.4458637,115.809814,4.1024218,1248.6849,2.2142591
1532,,150.61055,1.840901,3107.3245,0.25970343,1001.80774,0.24411038,0.53872097,0.0028278145,0.0990611,0.0009504806
1533,,117.131905,1.1918979,2.0060108,0.021541668,0.0036480625,0.0003526781,5.858757e-10,0.0,8.4137003e-10,0.0
1534,,588.9053,1.3053173,2668.0867,1.4386706,40.33922,0.033995308,14502.505,0.9559194,4479.8086,0.1967308
1535,,205.13312,1.5643593,9.571135,0.039314665,1.118016,0.0064735236,6.230589e-07,2.503392e-06,1.1553812e-09,0.0
1536,,345.2359,1.0396069,11.512551,0.06440121,31.706585,0.04722555,5.1267e-10,0.0,9.408824e-10,0.0
1537,,156.17398,2.201717,0.009776548,0.0011769758,4.281741e-10,0.0,1.1653545e-09,0.0,1.4708589e-09,0.0
1538,,541.38367,2.3734548,1326.404,0.8835219,280.28503,0.17764652,31.582767,0.030345013,50.437836,0.030136833
1539,,100.24999,0.86458296,418.09128,0.37073287,72.59428,0.065099776,3.131389,0.008247603,0.14889055,0.0015232876
1540,,100.15976,1.6922774,51.265854,0.16934085,0.45022637,0.006787222,0.00977122,0.00055071444,1.3049039e-07,1.4305105e-06
1541,,66.01498,1.6766088,336.2923,0.30894756,4696.514,0.47957617,3031.23,0.48055643,3827.1172,1.3478279
1542,,256.4961,1.7941633,31.984459,0.07584463,0.6860323,0.0051480117,7.9557194e-10,0.0,1.1378629e-09,0.0
1543,,164.4755,1.8432353,80.839264,0.26773632,3.0407908,0.02384183,0.03420062,0.0015668509,0.00018448947,8.046303e-05
1544,,73.97969,2.004754,1600.8722,1.6688168,833.5626,2.2622018,302.6661,0.13283703,1121.4069,0.16721219
1545,,77.135086,1.8874563,122.35548,0.18142186,329.04126,0.13227499,0.030484196,0.0006758075,2.4052402e-05,1.621233e-05
1546,,174.74017,1.5979722,2973.6582,2.4232404,1038.648,0.27069288,18224.508,0.7659206,57.06269,0.018752316
1547,,618.7234,1.8828669,118.96634,0.19176304,53.978233,0.057263613,0.00026973657,8.1774226e-05,0.1720564,0.001602557
1548,,371.43036,1.4685104,2041.8064,1.0490692,1549.1111,1.2533346,74.45639,4.2055006,11681.786,0.52452254
1549,,147.10199,2.070142,3574.0703,0.04641458,27.008808,0.04629121,0.01557171,0.0005519059,4.826079e-08,7.152555e-07
1550,,257.6122,1.0860592,94.9353,0.21404207,503.98596,0.20255911,0.015181495,0.0005654881,1044.3375,0.122275434
1551,,282.9812,2.100356,304.49722,2.7385964,2910.3352,0.92841095,978.1159,2.0721085,12304.877,0.48385358
1552,,377.21982,1.146509,0.007297014,0.0010639728,4.8319933e-08,1.4305105e-06,8.7234153e-10,0.0,1.2922154e-09,0.0
1553,,131.68181,1.7033867,13.524757,0.06436187,4.457391,0.022536244,1.3231806e-05,1.9311718e-05,2.028216e-09,1.19209275e-07
1554,,393.35138,3.671367,1421.7893,1.4691186,7220.94,3.0558841,13364.685,0.69321895,39083.656,1.0305705
1555,,336.5474,3.6334767,50.79903,0.10056693,1173.0046,0.2097445,23.81897,4.1998672,6.831061e-05,2.1934267e-05
1556,,207.4118,2.11254,563.1121,1.5858731,2167.003,0.7676423,2730.287,0.46011752,16090.983,0.56942475
1557,,207.23073,2.4024282,223.57654,0.39193127,565.4662,0.23707528,0.040075935,0.0014688905,0.00035801838,8.976056e-05
1558,,258.69547,2.3240502,13.965999,0.065188125,0.009746842,0.00053451076,0.0053406768,0.00019655678,1.2110568e-09,0.0
