,0,1,2,3,4,5,6,7,8,9,10
5565,,1048.1829,1.6654556,365.36414,0.32971555,5.850792e-07,4.172316e-06,1.3535109e-09,0.0,0.44340795,0.0017246625
5566,,206.83601,1.1687264,44.11494,0.10880062,3.1122724e-10,0.0,0.01909469,0.00058538467,13.677044,0.011185558
5567,,294.6015,1.4629819,577.0763,0.35502887,0.037437297,0.0011141052,723.6232,0.088607185,7.610862e-10,0.0
5568,,69.850006,0.71634334,275.2691,0.19867194,3133.7026,0.7022716,1.9616544,0.006661825,56.6623,0.027690766
5569,,274.98578,1.8225149,832.1167,0.6319809,0.94655097,0.010954598,0.00020827787,5.6265202e-05,0.52411616,0.0022959555
5570,,115.113,1.4075457,22.297565,0.117349654,1588.6569,0.6426937,5.5265943e-09,1.19209275e-07,0.69274175,0.001713952
5571,,152.92908,2.0666203,122.38283,0.13661961,4.2267504,0.013345555,0.06294711,0.0007911174,24.618504,0.026509898
5572,,662.9343,1.5599787,3.5771177,0.0248447,40.97826,0.046617016,50.33867,0.029859645,1.1642761e-09,0.0
5573,,235.80576,1.8735181,0.14614321,0.004769022,232.91507,0.07975737,9.558938e-10,0.0,13.315752,0.015273987
5574,,113.83062,1.9551151,87.49365,0.19579004,4.1968036e-05,4.51793e-05,0.50939965,0.00216369,7.865802e-05,1.7046783e-05
5575,,102.12629,1.8825911,338.06427,1.9068135,70.90831,0.07433592,2.891144e-06,7.3909487e-06,1.6654331e-09,0.0
5576,,148.37538,0.98410743,203.9635,0.19624697,564.4672,0.19922289,8.811316e-10,0.0,0.09553763,0.00079838344
5577,,149.26843,0.685752,0.046487015,0.0025554402,571.2854,0.13983044,0.0006497844,0.0001275458,0.015662381,0.0003657864
5578,,169.91289,1.9423354,733.0326,0.7290515,479.74057,0.20660713,2619.9175,0.41619623,2.7610376e-08,4.7683704e-07
5579,,140.2009,1.0819521,21.830734,0.067327306,5.612054,0.018709376,0.004405782,0.00041428566,0.0033278794,0.0001619923
5580,,270.97455,0.70624673,1.1630538,0.013864401,0.057297137,0.0012953234,8.570473,0.012070942,5.086267e-10,0.0
5581,,427.75812,1.8048068,163.3381,0.14810278,8.639613,0.040403586,5.8286605e-07,2.0265556e-06,2.1297248e-07,1.3113013e-06
5582,,127.82574,0.98768175,2.0935702,0.01748516,0.0029962843,0.0005218813,0.00076581794,0.00012909531,7.060679e-10,0.0
5583,,69.1808,1.3399593,1878.5481,3.3571682,311.8693,0.16502623,0.010376422,0.00038640184,7.5599493e-10,0.0
5584,,677.10156,1.5118273,221.67029,0.26219025,149.26599,0.08096357,0.013026807,0.00047815332,0.00046975576,4.3033626e-05
5585,,198.1822,1.6706091,0.31787193,0.006382913,27178.047,3.4203188,0.39577252,0.002286203,9.217754e-09,2.3841855e-07
5586,,309.6474,1.4149877,262.61633,0.30611974,130.58974,0.06324547,0.033725582,0.00089176453,5.7542517e-09,2.3841855e-07
5587,,162.91914,1.8539646,2696.4224,0.49350262,3.0289011e-05,3.5404533e-05,0.0024269866,0.00030083902,0.71346605,0.0028281712
5588,,32.967155,1.9018732,369.89038,0.4043585,0.74429846,0.009769485,2.8937734e-08,8.3446463e-07,0.0008270611,0.00011634149
5589,,82.39795,2.1568024,0.022772338,0.0018393755,33.734894,0.048643086,41780.18,1.6376644,0.019404907,0.0006338732
5590,,193.57242,2.196534,10958.418,0.5940473,368.66602,0.12433835,0.03638291,0.0009029602,1.8160788e-09,0.0
5591,,729.85297,2.0199301,119.673454,3.0825837,0.09883893,0.0017868994,0.051348645,0.0013352059,5.1706396e-05,3.135155e-05
5592,,272.38834,1.3221943,178.22906,0.31155306,4.7468624e-05,4.053034e-05,1.7358423e-05,1.8238854e-05,6.9924305e-10,0.0
5593,,123.41967,1.2845453,80.17454,0.1472207,1.8602922e-08,7.152555e-07,7.3715095e-10,0.0,37.52173,0.022091141
5594,,83.01964,2.1432822,13.203043,0.05670576,1.9095578e-06,1.2278481e-05,258.7909,0.084385455,2.4288033e-08,2.3841855e-07
5595,,2182.3752,1.965353,0.07647206,0.002594797,245.04626,0.20355073,0.00068308495,0.00016830936,0.00019349216,6.472855e-05
5596,,152.36223,1.3500915,3529.0881,2.6761436,0.029781528,0.0008603208,18.279348,0.01990545,2.897991e-08,5.960462e-07
5597,,1093.2056,0.6199976,229.17534,0.17707656,14.041138,0.017337902,1075.7466,0.14172807,8.795158,0.021746168
5598,,140.83672,1.973941,3111.0618,0.95636,15.142479,0.02465828,3.2481552e-07,1.9073468e-06,0.0017866832,0.00012623466
5599,,235.78842,1.0385834,17.457062,3.2103755,587.5261,0.1775456,13830.025,0.71951014,5.4751727e-06,1.239769e-05
5600,,296.18213,2.2446337,5837.608,2.1681755,2852.323,0.7774282,130.00937,0.055656783,1.1516859e-06,2.9802277e-06
5601,,93.50612,1.6350974,468.4048,0.28544623,4.2040496e-10,0.0,4.926631,0.0105136335,0.0001605017,3.421248e-05
5602,,201.13068,1.9594327,0.084989764,0.0041083232,2.2041517e-08,5.960462e-07,8.733786e-10,0.0,1.6674209e-09,0.0
5603,,181.65997,2.2404103,2592.0332,1.844578,548.59863,0.1491547,26.825386,0.02361028,55.99816,0.03321101
5604,,142.3753,1.7381477,65.0519,0.09385761,251.27325,2.473701,1.0776664e-06,6.3180723e-06,1.4462903e-09,0.0
5605,,867.4807,1.934245,6132.3237,0.19121686,3.122157,0.013828306,0.6482393,0.0025865927,7.4628865e-08,7.152555e-07
5606,,270.08215,2.69459,1380.0115,1.0359497,4433.777,1.0684357,9665.611,1.450619,1.76841e-09,0.0
5607,,422.75015,2.4172645,5.293391,0.040056624,56.69361,0.034835294,3.8072474e-09,1.19209275e-07,0.0011789242,0.00011789103
5608,,853.8845,1.0297645,867.3859,6.207057,67.46011,0.061467204,161.83075,0.06224075,12.935447,0.010910145
5609,,663.95087,2.0616245,1906.1484,1.3684678,0.11926064,0.0035012392,0.0007696771,0.00013934595,0.057149924,0.0010648064
5610,,462.2127,0.7639584,5.6521206,0.024041206,12145.573,0.2609848,2.2085569e-05,2.3603161e-05,6.4635526e-05,3.409328e-05
5611,,379.93774,1.6750007,1271.5996,1.1378372,8972.693,0.24038158,0.00048429848,7.641024e-05,331.13525,0.070028596
5612,,921.9341,1.8458551,9684.834,1.8087869,1.7379082e-06,9.536698e-06,368.4475,0.113344654,7.259922e-08,7.152555e-07
5613,,387.67487,2.1948638,481.41815,0.323065,22.34351,0.060725596,7.82561e-06,1.5139464e-05,0.012092765,0.00034421717
5614,,42.361343,1.7160835,6.1997,0.030536156,0.025026338,0.001131014,0.0999226,0.0013412774,0.16805011,0.0018530593
5615,,145.21844,2.016819,2928.2124,1.288495,3.0010195e-08,8.3446463e-07,0.080957234,0.0011010068,7.935455,0.010547959
5616,,376.58273,1.4736913,978.471,0.45136058,3092.6558,0.48502868,608.2494,0.10427217,1649.0331,0.098654814
5617,,328.8106,1.8347363,2.7226675,0.02240709,347.8318,2.4733915,86.17126,0.050330706,1.451997e-09,0.0
5618,,178.19417,2.0059502,7019.593,0.60047597,23786.982,1.0802556,136843.69,0.0015982722,0.03745611,0.00096262834
5619,,66.71269,0.8895927,4032.359,1.2223269,0.0023429834,0.00029106674,13478.906,0.87008935,9.410328e-10,0.0
5620,,156.3691,2.3488593,0.0070428774,0.00091856235,13.324898,0.028118428,2.1132266e-07,2.145765e-06,0.031000908,0.00057633006
5621,,223.28217,2.190116,0.0052601253,0.0009502424,2978.684,2.7067902,792.392,0.18282542,0.0016444605,0.000103468316
5622,,396.8514,2.0705504,1864.8373,1.155731,24009.71,2.2863076,0.0011019439,0.00017844037,2568.2124,0.1988374
5623,,364.9538,1.5878875,274.1242,3.3261044,9086.113,0.24374484,6.945731,0.015679998,0.008539829,0.000369838
5624,,313.54843,1.2363201,4116.303,0.2588949,2.9184903e-06,1.1324818e-05,0.046440985,0.000985018,0.005309143,0.00024399164
5625,,318.6138,3.035931,3.9536846,0.027171975,8583.219,0.5118492,856.59515,0.17162335,1.83486e-09,0.0
5626,,186.30042,2.91068,2.4267235,0.012608222,582.11566,0.10243686,8.515345,0.0067918394,30.837896,0.021634767
5627,,148.2116,1.9848436,0.16506779,0.004143107,17785.832,0.12556402,0.006032418,0.00026186852,86.84807,0.04131622
5628,,245.67622,2.0109258,794.36804,1.0505306,1552.0127,0.30941352,2.4061508e-05,1.1682442e-05,0.32086807,0.0016874134
5629,,115.867386,1.7010494,11001.404,0.41990837,3880.115,0.72889036,4215.3164,0.6763746,7.397319,0.013480233
5630,,1904.9319,3.3009763,6880.5664,1.3778046,7770.4165,1.2595088,7.3369466e-10,0.0,1867.5836,0.1339664
5631,,579.5443,1.6235126,22.609592,0.066055775,629.7909,0.1536171,91.11405,0.05526601,0.0030517662,0.00016497205
5632,,165.00986,2.552945,1054.1876,0.84481966,1291.1782,1.8950255,65697.34,0.1387914,0.00023954728,5.2212305e-05
5633,,338.4413,1.8479677,2188.377,0.46659076,17941.672,1.906815,3.0290495e-09,1.19209275e-07,1.6493111e-09,0.0
5634,,120.14831,1.9035021,162.25435,0.2935003,4721.028,1.6665418,14412.693,1.3194728,3.0501474e-07,1.0728829e-06
5635,,93.71103,1.472938,72.032906,0.1294395,0.83498335,0.004531235,37.159954,0.015702415,2833.8994,0.12002008
5636,,1057.325,1.9487264,1207.5281,0.78455055,0.35031313,0.0039042213,2213.8687,0.33945444,0.0015308748,0.00013970352
5637,,544.8977,0.85514426,0.3740091,0.0060299854,1.5123386e-07,1.7881376e-06,0.02556152,0.0006627032,8.795333e-10,0.0
5638,,155.89334,2.0030482,384.0161,0.33857793,0.018613417,0.0007917131,2.1645419e-09,1.19209275e-07,6.04059e-08,7.152555e-07
5639,,327.5145,0.98035645,25.456657,0.05263454,0.3558906,0.0037219313,0.017952183,0.0006893881,8.413338e-10,0.0
5640,,253.12874,0.61873007,2036.0957,0.7707369,7.2664996e-05,3.886147e-05,6.3732645e-05,4.8040187e-05,0.061480943,0.0008735417
5641,,147.43729,0.9831918,598.8463,1.0698665,1068.8741,0.3734203,4.6135712e-10,0.0,1.2545863e-06,2.622601e-06
5642,,359.39,1.3632808,0.82263684,0.013957746,0.011240432,0.0004924515,1.1859759e-08,3.5762778e-07,5.794129e-10,0.0
5643,,111.020676,2.0117986,115.22523,0.093528494,2526.3914,0.6153577,5.547041e-08,9.5367386e-07,1.7648548e-09,0.0
5644,,155.13708,1.5321953,1036.4935,1.2533767,62.330956,4.1192117,0.001367279,0.00013124081,0.001652258,0.0001460207
5645,,148.56201,1.8193953,5.74619,0.03715071,733.45764,0.13373858,1.4534349e-09,0.0,1.9611637e-09,0.0
5646,,126.906555,1.7479343,1832.7562,1.6478659,2.9354276e-05,3.2424403e-05,4.4036663e-10,0.0,1.9013955e-09,0.0
5647,,486.5047,2.4090445,1575.0677,1.5650716,0.061858654,0.0018391376,3631.0764,1.6256809,19.407595,0.019597946
5648,,499.52374,2.8985171,479.08777,7.4156137,16.581738,0.042270757,8.20512e-10,0.0,3.541196e-05,1.4901049e-05
5649,,287.7988,4.1310606,2673.4583,0.409234,1506.6064,1.5006045,2.7742875e-10,0.0,0.38858637,0.0024966996
5650,,139.43466,0.6529191,13.147327,0.056833938,1.4916321,0.0088646915,8.891344e-10,0.0,0.00072990614,6.0556486e-05
5651,,1392.5708,1.3449407,0.0006768475,0.00030989616,0.015231138,0.0011232742,0.00076896924,0.00014816616,8.502105e-10,0.0
5652,,370.89972,1.8462718,2224.7185,0.4334868,59.376698,0.12438983,4.4194087e-05,3.2782013e-05,1.0647422e-09,0.0
5653,,370.10352,1.501559,26.529741,0.1104515,49.058857,0.036470383,0.00068671565,0.0001445904,1.1557619e-09,0.0
5654,,214.0306,1.0075213,1.9772897,0.016558247,0.000296784,0.000114553564,0.0042739697,0.00025733974,85.848564,0.03895173
5655,,707.8084,2.1963024,3126.8894,0.9022368,9362.042,0.48413652,6.304329e-10,0.0,3.589051e-05,2.0861406e-05
5656,,59.273415,0.32925543,183.45421,0.26884043,24.780014,0.023645094,38747.844,0.30920592,0.5110746,0.0027239143
5657,,1070.15,4.4653807,14.252138,0.05643292,81.201614,0.105973095,4.930318e-10,0.0,6.972528e-10,0.0
5658,,129.31406,3.8697877,933.2538,1.119877,0.00025353057,7.736383e-05,4.94907e-06,6.556489e-06,0.004861838,0.00028022178
5659,,300.07834,0.9790801,0.26860037,0.007432428,1.2326916e-07,2.384183e-06,5.89581e-10,0.0,21.209412,0.014364997
5660,,388.45312,1.2342045,179.69044,0.39527783,2.3570854e-07,2.7418098e-06,0.00010666869,6.377493e-05,0.091551214,0.0009773959
5661,,92.71654,2.0483174,0.3139966,0.0082542235,5.172656,0.028725931,0.037052937,0.0009392855,1069.7222,0.2046362
5662,,218.96161,0.8614057,3246.3499,1.2204623,6.155344,0.015055007,35535.52,0.56679523,4.5080705,0.0063968897
5663,,239.77249,1.203942,0.27293715,0.0061261966,1.2192358,0.0077377823,139.5293,0.079447255,0.00037580763,5.6145996e-05
5664,,157.3999,2.3631492,2510.2502,4.4603243,6028.874,0.51970375,4.923298,0.01340778,0.0040403446,0.00027998342
5665,,128.77658,2.0238094,85.10022,0.13001853,9846.838,1.2677867,0.0002482842,5.2569914e-05,0.10889294,0.0008580579
5666,,63.119667,0.45381123,1014.9525,0.7585518,69.760574,0.039909445,0.02337854,0.0008488865,5.550068e-05,1.8238854e-05
5667,,161.88838,1.8603094,3905.542,0.4972363,105.58038,0.17506598,7166.2686,0.43274653,1.0538217e-05,9.894322e-06
5668,,339.1777,2.5906014,385.633,1.7045039,2.1376514,0.012764301,2109.6602,0.26389354,1.3221212e-09,0.0
5669,,852.0471,2.3384867,637.0405,1.0734341,2.318464e-05,3.3258835e-05,0.001562629,0.00020954797,0.0026958399,0.00017844037
5670,,207.20119,1.7186657,997.6566,0.47885773,0.00035894391,9.8700424e-05,900.0733,1.8485696,6.152157e-10,0.0
5671,,102.52759,1.609953,363.29642,0.26448628,675.13043,0.1990876,0.0010653825,0.00016962041,38.976173,0.01658369
5672,,96.009796,3.3137517,956.0606,2.3841283,2.0661366e-05,2.62257e-05,3.7545633e-05,1.9788546e-05,1.1717559e-09,0.0
5673,,344.49078,0.88261837,1.671919,0.018136382,0.104913756,0.0019386085,6.634505e-10,0.0,0.00019976517,4.029193e-05
5674,,155.02649,2.007111,566.8689,0.8473375,0.0009248515,0.00024041622,0.0014459101,0.00015126515,1.7902474e-09,0.0
5675,,159.42355,1.7837934,1776.4856,0.5263518,15664.536,0.28743237,2.9794544e-05,2.6702524e-05,1.0078177e-09,0.0
5676,,135.73119,1.1227574,48.775414,0.1544223,8765.687,5.7418723,19333.312,1.1556025,4.1562373e-07,2.384183e-06
5677,,848.5772,2.774197,454.15967,0.38655975,9.239881e-06,1.7404405e-05,0.0004030271,5.3881147e-05,4.981141e-05,2.7298554e-05
5678,,1521.2935,1.6204215,480.8404,0.45499972,14.019911,0.023007706,1.7098613,0.0073413127,8.18697e-10,0.0
5679,,858.2652,1.0538793,850.1763,1.5524627,0.19546227,0.0027599363,4.4493834e-05,4.1364765e-05,0.11044276,0.0014250848
5680,,769.1731,1.1556251,929.3996,0.6079351,3.3094,0.011974003,1.7915543e-08,3.5762778e-07,2.3372566e-09,1.19209275e-07
5681,,612.41705,2.6389003,1342.652,2.5115242,523.10974,0.1747013,37.42604,0.02661878,6.137466e-06,1.001353e-05
5682,,270.01703,2.4319746,6588.4917,0.20877412,0.9540166,0.008395143,0.110240355,0.0014663907,0.0056574102,0.00018666433
5683,,137.52611,1.0098993,1621.5334,0.53539634,14600.933,0.16841897,2.2858263e-08,3.5762778e-07,1.6286599e-09,0.0
5684,,161.36397,2.2151108,2142.0977,0.7994636,2.4978342,0.01395551,102.60496,0.059979733,1.1655925e-09,0.0
5685,,547.58154,2.577313,756.6288,1.3546033,10280.06,0.9385473,0.42176175,0.003135172,2.728039e-06,5.4836123e-06
5686,,376.9742,1.5505075,36.862545,3.863598,3492.2695,0.42228422,1.9697428,0.004953731,3.656066e-05,1.668916e-05
5687,,157.84113,1.7416086,1781.9409,1.1055129,5.10329,0.017446972,76.16249,0.06606582,0.011199286,0.00034016542
5688,,186.4719,2.0246081,115.02243,0.17585228,1664.9504,0.51330996,0.36202678,0.0028269824,4.6885467,0.00888974
5689,,436.43835,2.4043305,472.25668,0.18397415,0.0030336226,0.0003168081,0.42380667,0.0044143377,0.26967004,0.0016032711
5690,,117.29156,1.9381907,367.42056,0.28907332,0.049069323,0.0016036283,3.596803e-10,0.0,1.6016826e-09,1.19209275e-07
5691,,283.31104,1.9914593,81.32688,0.12461338,0.00071637594,0.00012981048,74877.4,0.17641734,622.9063,0.09723574
5692,,749.63275,2.067441,33.482506,0.063791744,7908.0664,0.5412694,7.578424e-10,0.0,3.9822757e-05,1.4781843e-05
5693,,284.45804,3.3130124,2168.4072,0.48251587,6166.158,0.76707244,4.0464754e-10,0.0,5.998339e-08,5.960462e-07
5694,,310.90518,1.4790719,2247.0015,2.1822124,12311.678,1.9729205,0.0030811871,0.00027021093,9.2412394e-10,0.0
5695,,728.0991,1.1213893,0.010682625,0.0015505445,819.53314,1.5884058,0.004152906,0.00025912744,6.125658e-08,7.152555e-07
5696,,287.4539,0.7770397,147.17615,1.677948,3.7081364e-08,1.0728829e-06,9.582804,0.014938864,8.711575e-10,0.0
5697,,423.76523,2.7957003,11.245754,0.041069575,11143.464,1.271512,20.09161,0.023465434,4.4754397e-06,5.7220295e-06
5698,,165.49759,1.9358342,220.50026,0.3791573,12555.543,0.26468143,1.1784655e-09,0.0,40.239754,0.027211184
5699,,175.79039,1.4406822,228.56068,0.43278992,15061.194,2.0948985,0.11792906,0.0013416347,4.7318645,0.008290164
5700,,324.3012,2.683559,0.44631535,0.007432074,2.8035302e-10,0.0,1.0910162e-09,0.0,6.847999e-10,0.0
5701,,141.5582,1.5962023,10.007114,0.024066692,1.0527211,0.004115921,0.0020070893,0.00016592556,2.408039e-09,0.0
5702,,351.8173,1.5878077,484.39255,1.7305825,0.9899305,0.0052274684,0.042426936,0.0011973362,4.7192852e-06,6.0796547e-06
5703,,504.92166,2.5220437,191.31378,1.5012101,203.59787,0.07770034,0.0009944566,9.583968e-05,6.8486804e-07,2.622601e-06
5704,,190.27284,2.2517672,0.62056094,0.010146938,0.0006317899,0.00019274282,0.012303648,0.0005489273,0.0894893,0.0012299599
5705,,307.20282,0.7169727,51.87491,0.11819599,18.672178,0.020736212,6.870701e-10,0.0,0.00855192,0.00029166258
5706,,758.7065,1.8889474,0.011633916,0.0011891206,7571.669,0.79884726,2312.8123,0.33073083,0.26188543,0.0024362903
5707,,422.66913,1.5542873,225.77582,3.3002615,479.18423,0.22265637,7.11477e-10,0.0,0.1234273,0.0013388963
5708,,776.00854,1.2734027,7115.384,0.4664665,2526.9487,0.33192718,9.228024e-08,1.7881376e-06,0.05271646,0.00071392796
5709,,508.77985,3.0613225,3154.6028,1.4194856,3.4317182e-10,0.0,0.18450454,0.0020655505,1.2351596,0.0046185725
5710,,736.01746,1.7317591,6251.1836,0.5126182,94.271034,0.08307632,35.27061,0.042176362,1.6302506e-09,0.0
5711,,1232.7482,1.6312215,2762.6934,0.5291071,0.0004906767,0.00018904806,3.226773e-05,2.109982e-05,1.6792677e-09,0.0
5712,,121.32007,0.90669537,213.58157,0.25358176,2455.2756,1.5300484,1.024758e-09,0.0,3.8342453e-08,3.5762778e-07
5713,,91.25431,0.6713267,131.90112,0.24699107,10.020918,0.021467114,10.340858,0.010627933,0.11668574,0.0016544476
5714,,636.2897,2.9073029,15.317797,3.231306,0.035496607,0.001388539,628.2368,0.12933153,1.4044442e-05,1.7762024e-05
5715,,153.53464,0.9557113,12174.311,0.7733685,4.2437615,0.013682978,0.70911694,0.0045865336,2.2808917e-09,0.0
5716,,99.68117,2.0158677,291.1076,0.3523222,3236.6755,1.084346,23464.164,0.710326,1.0975018e-09,0.0
5717,,367.0639,2.6729362,785.904,0.6448654,2112.4324,0.75694114,0.0020659869,0.00020346955,1.1497366e-09,0.0
5718,,99.52769,2.3058999,11.49387,0.040392365,315.1296,0.21290144,3424.1985,0.29603973,0.0019068858,0.0001621115
5719,,323.9512,2.8824606,0.0018213681,0.0005688241,0.03569017,0.00097310863,1.4233625e-09,0.0,0.0030352012,0.00019035912
5720,,351.32483,1.1107228,0.8209322,0.010867222,2.7705669e-08,5.960462e-07,1.2141486e-08,4.7683704e-07,3.2646234,0.0069524995
5721,,420.22195,2.3560624,81.66333,0.14813866,4.402564,0.014575081,24.271896,0.018062977,1.3731087,0.0037055416
5722,,100.539215,1.0170494,13.103171,3.7801003,0.0011209507,0.00021348105,5.3553745e-10,0.0,1.6709594e-09,0.0
5723,,527.6551,1.4120225,60.7078,0.07087673,3571.3735,0.50444263,2.7880497,0.008013715,9.851789e-10,0.0
5724,,138.49548,1.5266662,12.682254,0.08728521,0.000453924,0.00012873775,7152.966,0.503294,1.2845998e-09,0.0
5725,,333.27057,1.5438745,7086.976,1.214431,0.9237994,0.0057407035,1.2530472e-09,0.0,2.656441e-09,0.0
5726,,559.1097,1.7788218,2266.8745,0.5019686,9566.475,0.06935193,7.5666714,0.008887259,1.6132544e-09,0.0
5727,,120.62393,1.1442965,7564.5083,0.37521178,5.592694e-10,0.0,1.0226846,0.004727022,1.673965e-09,0.0
5728,,369.86578,1.3675176,1204.0707,0.69330883,5.5600674e-10,0.0,0.070660815,0.0015712547,6.366162e-09,1.19209275e-07
5729,,162.76123,1.8640139,104.29051,0.16734016,0.0006377999,0.00015233787,6.720584e-10,0.0,0.0067371354,0.0003868785
5730,,618.76953,3.1918454,118.59436,2.6668148,4062.0107,0.83613265,0.41808552,0.002685395,9.038337e-08,8.3446463e-07
5731,,127.97038,1.3445935,0.041627385,0.002290128,1.3063563,0.00855779,911.07825,0.1724843,2.4260313e-08,8.3446463e-07
5732,,227.41684,2.4042416,670.95416,1.6012422,0.6041312,0.0046355403,5.079061e-07,2.384183e-06,0.0056384928,0.0002006091
5733,,128.4895,1.6815037,104.66154,0.13165455,15509.861,0.3999707,0.017908035,0.0009566736,1.2961253e-09,0.0
5734,,243.92276,1.7980083,1376.3608,0.62474835,5431.7334,0.7000524,7.5356654e-10,0.0,0.61357296,0.002672674
5735,,144.60811,1.9989333,0.028801903,0.0026409293,28.581318,0.042382166,3381.5728,0.30746123,0.00010334655,2.6702524e-05
5736,,100.062225,2.6627564,1.1737638,0.010468924,0.14796096,0.002739251,7916.9307,0.8599919,1.776165e-09,0.0
5737,,184.18423,1.4064469,921.2154,2.0109613,15.646936,0.03587608,5.403309e-10,0.0,1.0385679e-09,0.0
5738,,160.86801,2.1950624,1430.4685,0.53690475,3714.8015,0.8455188,1.0506207e-09,0.0,1.3712762e-05,1.3589766e-05
5739,,284.38922,0.7655966,0.8118903,0.017577583,4.1877232e-08,1.0728829e-06,2478.5637,0.39041382,1.4600259e-09,0.0
5740,,623.7698,1.6704262,640.9613,1.6159544,0.0006741904,0.00016509123,16.87674,0.018803908,0.004327045,0.0002145537
5741,,224.85382,1.4423746,0.4490975,0.008653286,3.419863,0.010081443,0.08597195,0.0011293469,0.0006533358,6.437095e-05
5742,,265.5393,1.6125984,0.00022696087,0.00013088323,28.335201,0.043838184,1.180876,0.0074725403,1.6021601e-09,1.19209275e-07
5743,,304.96704,1.2983996,461.24194,1.2745746,345.49896,2.436346,0.0020723776,0.0001741496,3.5575562e-05,1.9788546e-05
5744,,558.22156,1.9006938,4.858486,0.035630163,28983.057,0.14560679,0.16638938,0.002644972,10.675671,0.015781151
5745,,200.71744,1.2747618,97.35509,2.2443438,0.08258516,0.0024122684,19053.77,0.8310162,0.029532803,0.0004928089
5746,,562.9231,1.8636987,2651.7515,1.8671473,21.165186,0.054048613,5.5123417e-10,0.0,1.773173e-06,5.6028207e-06
5747,,498.34604,1.2381647,3.042758,0.025225688,4.1384326e-05,4.9589835e-05,215.85048,0.09578779,5.389214e-05,2.62257e-05
