,0,1,2,3,4,5,6,7,8,9,10
3827,,182.9903,1.84457,18.682457,0.10167551,37.599503,0.08299734,17.240742,0.038259316,2.5592825,0.009645878
3828,,472.7962,1.5032471,245.29758,0.5772652,308.22174,0.34573373,139.36853,0.14281946,26288.354,0.74398166
3829,,360.83893,1.9027579,1894.6608,0.23562399,73.3933,0.1258732,537.43463,3.1933532,197.55289,0.06470653
3830,,173.16246,1.1779746,424.84918,0.6759673,49.501087,0.10765989,5.0314198,0.02033587,0.0028658225,0.00030739352
3831,,112.800186,1.6184882,1033.1776,1.3716325,4981.1226,0.15196498,11670.32,0.14048333,0.57015884,0.0039766533
3832,,281.7245,2.2972605,1662.3939,1.8706132,5923.638,1.8083277,52.391537,0.047176767,30.818909,0.020772291
3833,,216.03098,2.3033347,172.6251,0.29912335,5.5595675,0.02492819,0.41934794,0.0037415281,1.2347756e-07,1.5497195e-06
3834,,172.16263,1.7502563,1665.2318,0.36801592,31.747898,0.10044651,4470.381,0.50473154,0.918914,0.0060410053
3835,,130.2042,1.894609,1735.87,0.7111864,48.365692,0.095714554,213.27313,0.13227749,3.211143,0.010121566
3836,,89.04839,1.579771,31.431063,0.21573454,128.15793,0.25861034,1938.1622,0.76010317,771.60254,1.7381678
3837,,311.9952,1.7124451,46.523567,0.16211954,7.0559363,0.027189955,0.00015276215,8.5350206e-05,7.045148e-08,1.0728829e-06
3838,,136.67795,2.2898917,163.24716,0.5406115,1589.6847,0.4149091,13.694153,0.050964516,0.32699084,0.004959543
3839,,84.1694,1.7848011,569.97723,2.8906307,481.42413,3.4752793,65.36351,5.8964868,37.86098,4.4769344
3840,,288.64746,1.417263,11.805007,0.07638186,5838.058,0.315354,3547.2869,0.6523894,0.63514316,0.0033457275
3841,,148.78947,1.5064626,1347.6691,1.3865253,8.070683,0.028820097,1923.1863,0.26650017,4.4638815,4.917173
3842,,88.21135,1.3106595,10.308998,0.08679567,92.92862,0.18419123,19.653288,0.0427803,0.01650396,0.000998356
3843,,279.76926,2.4331293,502.86542,1.6295317,4735.029,1.0979699,2496.3677,0.3715636,2060.3735,4.5310326
3844,,103.83754,1.8018414,1709.4388,0.589756,6218.298,0.32038656,178.6456,3.1757646,1144.9868,2.5792658
3845,,421.15256,2.3007731,506.50476,0.77574044,3234.1714,0.6172806,11812.314,2.1026073,6368.1543,6.4770427
3846,,370.2139,1.8112243,1442.9926,2.9721422,1767.7,1.2897891,9324.131,0.3612857,0.5551364,0.0044195596
3847,,299.7992,2.0856328,1077.8455,2.8620977,451.63626,0.24221857,41.75494,0.050034,5665.2495,0.3961488
3848,,187.69179,1.4857117,53.25913,0.2087125,55.636616,0.11548437,30.192213,0.0505141,174.89926,0.083934955
3849,,170.0235,1.6491339,1879.4009,0.554464,533.8961,0.30790877,22.776007,0.02972392,0.13320477,0.0015238828
3850,,139.0466,1.7434223,164.64265,0.5641067,99.13005,0.1776568,16.443214,0.03836338,0.00081583497,0.0002124084
3851,,72.32043,2.0706787,57.097,0.21066134,14.1522255,0.05455749,1331.2195,2.0068426,4.171429,0.011478455
3852,,103.76749,1.8729715,1067.2754,1.6452734,2809.3257,1.0486379,39.5034,0.056387063,21706.979,0.26415113
3853,,180.30603,2.4569235,1207.9521,1.82517,4369.5366,1.7513938,21179.674,0.3576501,54070.223,0.23187625
3854,,104.888336,2.2737808,992.40576,1.5664947,1299.5028,0.80065936,11095.092,0.5268197,717.46606,3.018104
3855,,248.23341,1.7482591,648.2113,1.6351659,1225.2944,0.78956693,645.8674,0.21931934,2705.5176,1.3269949
3856,,266.38422,2.0371788,1448.2543,1.4372181,3981.3442,0.99457204,267.1651,0.17799567,10042.775,0.65236574
3857,,118.24191,1.7213928,1372.6157,0.34343612,159.00671,0.22417556,8.268438,0.029429026,0.9328661,0.005627148
3858,,92.46995,1.4709446,626.52435,1.6596425,365.0886,0.25508234,66.17613,0.05052385,0.12043312,0.0013137767
3859,,487.26535,2.712244,1356.6438,1.0665009,22.874893,0.054689772,176.27263,0.13259505,229.11182,0.07306917
3860,,221.79779,1.6952598,1258.3115,0.64916104,2866.401,0.57245463,1231.7305,0.32943267,752.22144,0.14478211
3861,,295.31424,2.0273175,246.14137,2.1009798,498.0673,1.7218459,7766.007,2.0402198,10624.598,0.3990845
3862,,795.17554,0.9791515,1664.8674,0.19217363,160.57932,0.16835722,161.08456,0.07632377,0.0007166594,0.000101561156
3863,,338.92612,2.0534298,756.5654,4.0075984,2568.273,4.0151834,666.1876,2.9125881,1372.4451,2.999089
3864,,72.86777,1.6990047,16.015541,0.101310916,2.8249698,0.022032255,1.1872721e-06,7.27174e-06,5.584611e-10,0.0
3865,,287.36615,1.7997684,390.04736,1.0189123,3976.7341,0.9109483,752.21405,0.1997133,1932.3916,1.8325211
3866,,166.48329,1.4155974,929.7451,1.3592066,1590.6353,1.6318307,4722.773,1.0052075,1348.4581,1.9438695
3867,,539.78906,1.8406233,512.09607,0.84775424,1777.0691,0.74653524,0.622661,0.006559152,2.9406111,0.008217454
3868,,464.58875,1.6698527,161.87332,0.3786745,1769.1704,1.8187923,3780.4783,1.6355697,18438.56,1.1154203
3869,,125.64328,2.2102757,262.89023,1.2845044,372.98026,0.509248,406.0794,0.29382893,38.904686,0.060376406
3870,,293.38058,1.7627954,590.0935,0.8390659,2458.6917,1.5306305,7044.1807,0.73312914,177.5016,0.061379984
3871,,142.88364,1.3950412,2384.808,0.24992149,10.832324,0.029271588,2.4479618,0.0058192834,8.60111e-10,0.0
3872,,234.55853,1.9653745,321.55856,1.0424746,628.1594,0.6488386,82.02711,0.1273277,1796.0398,1.2182124
3873,,186.45526,2.7430677,679.85364,1.7147033,84.33401,0.12421801,1.486692,0.0083217295,1.8526111e-07,1.9073468e-06
3874,,111.36583,1.7470508,1079.4492,0.65640044,65.19374,0.14298345,81.844925,0.120955415,0.02583421,0.0013419917
3875,,193.42744,1.5777231,362.12396,0.6390346,2503.6206,0.79470646,14157.471,1.3912104,34517.438,0.25673264
3876,,175.09735,1.9337244,1074.7974,0.99018306,1933.5103,0.7001108,9963.917,0.6709548,4494.2036,1.4513072
3877,,489.96527,2.2594652,376.97565,1.6597563,36.476982,0.08161617,0.015624455,0.0009304723,0.0011225811,0.00014721262
3878,,112.60452,1.1368223,75.62898,0.17385298,1820.2957,0.6348007,820.0542,2.5899587,151.79575,2.9401908
3879,,137.97687,1.3051449,917.82764,1.3651948,1107.4294,1.7022396,153.49243,3.0560892,11369.705,1.8901333
3880,,229.21176,1.7358325,1521.9728,0.75276756,507.9029,0.33918896,307.3795,0.106694125,0.00014502097,6.043728e-05
3881,,178.8601,2.047769,28.847248,2.708546,3031.2446,3.2727625,6362.1367,2.9859407,18673.129,3.884445
3882,,162.51389,1.1758709,14.799487,0.10310883,29.003757,0.09841404,883.6191,0.35670355,276.6518,0.10726975
3883,,59.884674,1.3757551,1917.1458,0.32673222,5624.382,0.3780991,21585.883,0.64575684,1.428174,0.0058076684
3884,,512.2949,1.4907823,292.97595,2.0388227,3161.361,1.4641931,99.24347,0.113982424,48000.484,1.9534203
3885,,127.265205,1.2910348,822.60876,1.4078476,54.68331,0.114568435,60.08918,0.05450895,0.28959957,0.002973542
3886,,133.99092,2.0981507,426.52637,0.7862183,2105.4673,0.78800094,26299.48,0.12863599,110.10306,3.689978
3887,,91.31165,1.5974447,6.6166677,0.06353279,0.7241061,0.012485554,92.655014,0.081660114,0.0001747227,7.104621e-05
3888,,135.17874,1.4800088,47.260292,0.17009214,8817.446,0.2228681,132.71793,2.9602225,0.38673323,0.0017967762
3889,,471.27063,1.6695687,499.427,1.5809062,213.63748,0.22952488,319.66916,0.17036583,10.569033,0.017657932
3890,,118.777084,1.2872791,1477.0527,1.3187542,347.5528,0.28554326,6.4044847,0.02060975,4830.6743,0.35997093
3891,,607.4232,3.0738058,1174.0254,3.5747113,3467.6865,1.3328991,5792.0415,0.79819214,24.332733,4.9020796
3892,,62.81801,2.0105467,893.92725,0.6059508,30.486778,0.18695533,1.9768848,0.024259038,0.086887196,0.0034947058
3893,,351.9306,2.205855,319.46692,0.7274992,755.58527,0.6936351,10105.481,0.4246001,35.64665,0.039181814
3894,,111.011086,2.045906,87.173615,0.2127124,6140.752,0.3385805,13.063679,0.02472108,0.0008696313,0.00014125303
3895,,291.39307,1.227728,62.227577,0.21875791,27.205719,0.084017925,1.1863295,0.009754019,30380.137,0.23325403
3896,,177.96996,1.5237576,1326.6182,2.1402516,8623.674,0.23842047,75.439255,0.07720389,0.05842945,0.0010936238
3897,,338.50848,2.224417,1975.7668,0.810974,26.115364,0.05261701,0.057120036,0.0010465865,0.05532791,0.00076574564
3898,,186.21045,2.6340783,234.67035,0.41375592,1165.1542,0.6222167,2069.9822,1.6167394,27.307926,0.023964858
3899,,107.08895,1.7803788,660.4171,0.990901,1515.6843,1.1422825,2104.7576,1.4725869,932.54736,0.24062754
3900,,343.62012,3.27422,143.10341,0.32800156,9384.624,0.19429618,228.41667,0.10244085,159.10483,0.061555643
3901,,272.2257,2.0227668,1648.8944,0.36266935,3.5635214,0.019301686,5.6187973e-06,1.5973917e-05,1.099889e-06,3.9338984e-06
3902,,516.5758,2.3871343,977.2043,1.0099859,787.74084,1.1081125,7450.7256,1.1512295,26162.07,1.9444325
3903,,89.206955,2.5321016,153.02788,3.3775318,338.42276,0.14833693,320.98682,0.075227186,26.40799,4.724928
3904,,184.87201,3.7727816,234.31924,3.1196504,3528.09,2.0095282,1356.7618,0.20339015,0.0006439977,0.00011026251
3905,,132.24489,1.9481807,239.91463,0.51887715,816.2129,1.7066433,2105.2864,1.6616714,30.435013,0.023561845
3906,,406.3152,1.947715,159.06743,0.3185778,6748.2744,0.7296286,2962.1543,1.3393278,113.98839,0.068209246
3907,,119.22,1.9054357,305.63446,2.1070056,797.1288,1.8684272,4488.6455,3.6738834,8610.437,0.9224864
3908,,146.74472,3.6858435,1782.0554,2.6901822,1999.9752,2.6002784,2988.3105,1.5808772,12331.447,1.3148499
3909,,343.0039,1.520313,2097.5776,0.25713667,188.61853,0.24380353,519.6981,0.3128063,0.37914416,0.004160915
3910,,118.509,1.6676278,1477.0323,1.4249089,224.88297,0.35267273,56.989326,0.076829836,28989.91,0.031380665
3911,,612.08685,1.7295874,40.028122,0.21040975,142.97195,0.19364971,416.78906,0.16623425,4.9046793,0.010788919
3912,,165.18669,0.8622222,0.5855301,0.012645301,1.1785221,0.015870918,3.3614554,0.016063208,3.7370862e-07,3.5762723e-06
3913,,121.47108,1.4099206,3.3449793,0.043573447,0.36074144,0.00882428,2.1632438,0.010307294,0.11514172,0.0015603047
3914,,563.6279,2.3383453,1079.2734,1.3926121,5022.3174,0.7734884,5.34221,0.01289023,3.771425e-09,1.19209275e-07
3915,,233.1045,1.7070165,360.23203,1.8023123,6215.2876,0.9969001,17606.754,0.35837996,1296.0073,0.12657213
3916,,296.13065,2.580899,1410.6578,0.5315664,301.153,0.29815412,4540.079,1.1111324,0.34889632,0.002348405
3917,,114.23959,2.213178,61.590874,0.1940012,63.49365,0.12021597,3681.6528,0.9898594,8237.656,0.8482381
3918,,368.25546,1.5100377,607.2364,1.5705667,1605.8478,0.6863433,1657.0121,0.30414492,0.013407194,0.00053832337
3919,,279.66614,2.9393988,1807.075,2.9329755,3572.6377,1.1830732,4945.534,0.50619626,5569.971,0.23950195
3920,,112.34085,1.1567622,0.6377182,0.014536075,0.84597296,0.012544064,0.042146355,0.0011543523,7.374117e-07,2.7418098e-06
3921,,129.98355,1.2649745,303.53235,0.4116731,11.542525,0.050557163,1.2043273,0.01088373,0.14418551,0.0021269338
3922,,130.41547,1.9952579,600.1842,1.9650551,3163.748,1.7208898,10190.637,2.0750024,11958.707,0.46089625
3923,,1058.8508,2.6164303,1778.0981,0.7377558,263.076,0.22368634,13.352958,0.031360798,9.00201e-06,9.179073e-06
3924,,108.00847,1.864048,82.104004,0.2514076,4.86648,0.03844575,151.01485,0.12218714,20.68222,0.028324021
3925,,205.01451,2.2217257,1130.7955,1.0246965,68.807755,0.10781948,469.09735,2.348016,4.1853127,0.0076126233
3926,,179.72787,1.9689665,1913.967,0.47430447,868.0217,0.5581896,16726.09,0.16735266,13.110367,0.019475315
3927,,165.95593,1.6013191,379.27786,0.54402083,250.64323,0.2507062,1092.61,0.26590222,1144.4313,0.16910884
3928,,245.08574,2.071492,153.61667,0.5021806,3978.5295,0.10696859,6771.2324,0.26622537,43.991016,0.040544055
3929,,58.841652,2.7721791,412.05225,1.5711294,768.2029,0.70199496,3773.947,0.7131586,9.994315,0.018651696
3930,,77.264824,2.1395073,672.75055,1.8503025,1627.9624,2.9649422,3303.5435,0.9574796,18841.059,1.5397425
3931,,154.42657,1.8459102,29.022614,0.16901201,485.79935,0.39740837,2.6399045,0.013507166,0.013724543,0.0006953444
3932,,419.96182,1.9863563,903.77747,0.8775592,280.9152,0.33174717,36.776554,0.05628656,0.0052927765,0.00043061044
3933,,170.20941,1.8287284,844.78955,0.7988823,3232.6643,0.65192366,24.95477,0.052599818,17.899794,0.030581485
3934,,321.01904,2.4508848,24.750574,0.10913385,0.23405026,0.006209485,2.1780286,0.008695949,27898.506,0.4919111
3935,,43.840675,2.402659,1244.3811,0.9155558,52.703636,0.10224327,0.0042323824,0.00045277353,1.720608e-05,1.716599e-05
3936,,354.41272,2.4051855,226.2695,0.4146282,28.211044,0.08823868,135.95901,0.12645513,1.3917703e-05,2.4676017e-05
3937,,81.25626,2.3669872,601.3052,1.0434158,5342.9785,0.38220567,0.70724225,0.005351504,0.105789736,0.001399372
3938,,242.97287,2.169201,820.2782,1.073673,3575.2246,2.622384,3484.0808,1.9837234,27810.018,0.9902956
3939,,129.67136,1.5563904,402.74362,0.7138443,3684.6865,1.494881,19104.01,0.95912313,0.1155578,0.0016114833
3940,,389.67136,1.4394225,69.624916,0.19860403,7223.541,0.3895543,0.028973855,0.0011703077,1.6390495e-06,4.76836e-06
3941,,196.40573,1.5749319,430.5229,0.8772755,2435.2017,0.8649818,3530.3794,1.3336124,740.42725,0.21305262
3942,,106.674,1.7876928,44.05977,0.25076008,15.553453,0.09385315,339.49164,0.30778965,0.77341175,0.008703749
3943,,381.78677,2.3447886,741.6116,1.391367,376.5567,0.38429132,283.0913,0.1530822,3648.2139,0.3436182
3944,,114.631615,1.9701213,202.5213,0.92938036,586.1274,0.7619908,89.50874,0.17709173,22.772583,0.04210962
3945,,118.47667,2.4996862,2553.164,3.6729975,1683.249,1.6227171,8241.462,0.9603851,54.450333,0.033227958
3946,,704.209,3.7112205,2772.4382,0.2239604,189.48991,0.16157201,237.23216,0.12939331,207.87376,0.08830384
3947,,180.82617,2.0683312,457.485,0.80711174,81.29578,0.16174036,3164.8452,0.8063298,0.005404813,0.00040308456
3948,,126.58802,1.5046599,28.148129,0.10045233,24.11562,0.061298136,0.012743913,0.00094905146,0.012441084,0.00067616487
3949,,567.4873,1.3227725,3103.606,0.34437805,118.823,0.13366024,16.51866,0.03024174,0.00017720243,7.748303e-05
3950,,294.87622,1.350995,941.3533,0.78630376,974.7242,0.58086157,193.60173,2.5973046,413.2188,3.3207934
3951,,147.7988,1.7398168,22.030254,0.11334676,8253.099,0.28094175,2.4496784,0.0085276505,14.222584,0.012215444
3952,,282.39008,2.3509562,1061.3306,1.525993,3198.917,1.2882009,116.421684,0.068709195,43867.234,0.2307243
3953,,295.12732,2.2571013,176.60736,2.23931,207.94507,3.103959,0.008574963,0.0007242917,14.191787,0.014119021
3954,,532.17505,1.2650965,1073.8665,1.0637932,428.00983,3.3739202,446.325,3.6323245,1286.04,0.31403103
3955,,380.34155,1.2383164,485.07953,0.62212574,32.993675,0.056757018,0.0029141963,0.0002311201,1.0894198e-06,2.9802277e-06
3956,,119.203636,2.530901,1580.1104,0.8429986,61.42368,0.09441237,0.53994465,0.004049317,301.44708,0.055049296
3957,,193.66266,1.9644054,693.93756,1.384301,686.48975,0.44590628,5.588667,0.014693148,0.56552863,0.0029401428
3958,,1279.4451,2.6897566,19.30977,3.6717267,3207.2117,0.8918569,125.483,0.07560349,10484.514,0.70204777
3959,,203.52954,2.2129192,37.61018,0.13510014,0.11764618,0.003751504,13.153118,0.021704523,0.08021933,0.0011235123
3960,,122.882,1.5436182,716.32104,1.4246682,3219.8472,0.76069635,1697.6625,0.5302619,452.5443,0.14320135
3961,,104.68979,1.6943142,75.616806,0.26707554,19.751284,0.10306797,566.09344,0.371149,54.480377,0.08380023
3962,,149.66478,1.8619199,495.1047,2.2525935,2874.1067,2.177288,1187.6793,2.1231315,8940.087,0.48169982
3963,,119.00932,1.8697157,202.84314,1.6575671,1707.0647,2.1897335,11463.186,0.2002472,1266.395,1.5874789
3964,,164.887,1.9137673,469.69275,0.8480128,248.58826,0.31406635,11236.277,0.04465376,6561.135,0.58725363
3965,,99.11126,1.9088259,1737.2913,1.5698996,958.807,0.634301,2211.4592,1.9175434,6213.923,0.4721663
3966,,269.75415,1.9835882,498.14233,1.786341,632.86505,0.53339434,8228.869,0.24235861,20.771748,0.034338504
3967,,185.79031,2.1697378,1782.2627,1.4576625,3406.5889,0.95743346,18.191427,0.026428048,0.11100089,0.0011872154
3968,,169.24033,1.3100507,21.116299,0.081512,29.38707,0.04937498,5.902112,0.013950692,47.76169,0.022256242
3969,,136.42027,1.1002483,149.98097,0.20975852,82.88805,0.09024542,1.0001135,0.0050145807,0.0011733526,9.6078074e-05
3970,,300.8405,2.1869514,873.5403,0.7761975,179.79214,0.19829944,0.9338874,0.00835093,0.007580665,0.00040010555
3971,,171.70084,1.5864706,896.73114,1.1832309,4.1182103,0.024212962,0.0041416846,0.00035136723,0.0032192345,0.00017891712
3972,,269.867,0.8299209,1668.4296,1.2684985,347.8593,0.25589013,6.4827394,0.024083914,0.6882172,0.004609199
3973,,108.71112,1.3019111,80.91291,1.7438211,319.07596,0.30621028,9180.188,0.33134297,0.25595915,0.0028238918
3974,,37.576866,2.054928,75.98656,0.39672107,69.706276,0.19844715,7.167053,0.032547727,13.116733,0.024255663
3975,,387.85886,2.5388234,478.4568,1.2899377,918.09424,0.78051686,5811.4365,0.5732279,157.60602,0.07997925
3976,,547.594,1.2235762,2912.0977,0.1726773,41.913406,0.11363879,658.8916,0.2360241,0.09677089,0.0015418559
3977,,659.0062,2.7418804,492.67795,2.5386953,168.7174,2.8937538,1058.5421,0.35363537,0.2789705,0.003474392
3978,,85.93763,2.1772084,751.5611,0.7066857,490.8567,0.38584167,357.82776,0.19760455,0.39156199,0.004204007
3979,,201.57101,1.4448704,1442.537,2.8630297,561.6956,0.6448516,3235.28,1.584437,17202.5,0.20667733
3980,,128.1328,2.2893465,1498.2651,0.8156124,43.308846,0.10122711,0.09547107,0.0018999397,6.4905907e-06,1.0490363e-05
3981,,244.93896,2.3588948,1444.0195,0.68264264,8721.587,0.096437074,0.007267172,0.00043704495,6.3500664e-08,8.3446463e-07
3982,,138.78143,2.2746944,386.2982,0.4678246,222.81332,0.13728613,37201.914,0.3588573,0.027053453,0.0005146133
3983,,157.18286,1.9262447,1324.8588,1.0487893,5663.6543,0.48471507,15.466341,0.035999022,5370.699,0.49701893
3984,,436.49167,1.365077,1090.5352,2.468346,1100.3173,1.5212593,8230.962,0.8155721,493.413,0.14188543
3985,,528.2831,2.372129,171.93521,0.3759003,6586.1763,0.095098525,7711.3374,0.9566917,24978.95,1.078277
3986,,250.36722,2.2877603,1600.4491,1.4591143,353.52386,0.29672563,69.27286,0.07384874,0.0062416163,0.0004823236
3987,,215.29102,2.0243912,548.9935,0.9478924,872.4685,0.61773944,123.9373,0.12194826,227.71545,0.11413687
3988,,152.69482,1.8392301,979.5729,0.731954,321.19867,0.27700445,15496.507,0.31298178,2976.019,1.4596629
3989,,132.12115,0.52330494,36.889458,0.13468525,0.8887938,0.013517515,0.1551884,0.002997907,3.2489479,0.009157089
3990,,280.89423,1.9943044,1202.3955,0.45857903,19.831398,0.059538633,0.4024465,0.0044233575,0.017923228,0.0005351065
3991,,130.19044,1.7419088,1452.3744,0.31350064,2060.5315,0.54064363,4794.3926,0.35433608,12940.846,0.09971502
3992,,125.13767,1.4144775,274.7678,0.35212934,21.57871,0.047986556,1.085895e-05,1.8954097e-05,0.07681893,0.0010362262
3993,,218.88011,1.3239462,1046.2148,0.77712435,1004.994,0.6688025,1157.8206,0.4197321,167.6761,2.9691079
3994,,65.63504,1.4091775,330.62564,0.5681483,2801.0918,0.24277885,77.71893,0.09527985,1.8348355,0.008610504
3995,,464.46375,1.71667,62.094513,0.21281147,24.522825,0.06269509,0.022625746,0.0010811205,2.4969708e-08,5.960462e-07
3996,,73.39903,1.9374051,532.8324,0.9699011,977.4321,1.4694233,2703.4946,1.0886028,3631.793,0.33322975
3997,,395.17596,1.8452033,2.631592,0.038448956,0.014956977,0.0018037969,0.06074113,0.0018381857,3.196218e-05,2.4437604e-05
3998,,257.3894,1.4118245,323.42938,2.2678492,1016.0385,0.41098052,24.027325,0.031892434,661.88257,0.14432043
3999,,205.5498,1.8701909,2051.9702,0.93981385,36.628345,0.0909745,0.0038378995,0.00057704485,6.6123925e-05,4.255681e-05
4000,,126.4374,2.2805192,571.9473,1.5816756,317.56622,0.44943386,15642.697,0.08739587,33.73291,0.032269597
4001,,155.20811,2.152089,765.58923,2.3404334,1366.6877,2.5012426,2382.9102,2.250717,815.2786,0.17480288
4002,,307.24432,1.0218153,110.51256,0.19459024,0.76084286,0.008540061,9.3316965e-05,5.2450712e-05,7.733154e-10,0.0
4003,,273.0626,2.176872,1.517133,0.028277786,0.7617363,0.010329831,1.7610258,0.008901083,2780.7603,0.19275542
4004,,69.041885,2.0959487,636.0861,3.9427662,1364.4762,3.9669397,1659.6523,5.394843,357.90662,6.1050224
4005,,107.86109,2.4062092,587.7432,2.9823437,2697.6445,2.4340858,542.4686,0.24387163,0.069896825,0.0017556029
4006,,269.10034,1.8666396,1392.8011,1.8508575,2911.381,1.0218222,20291.086,0.083301745,28.598673,0.028033933
4007,,131.08447,1.5684409,28.409718,0.1619823,34.821556,0.11156464,49.14711,0.10192293,335.36615,0.15103053
4008,,291.8087,2.050692,418.839,0.8339758,2619.245,0.67127675,571.577,0.28883997,537.7888,0.16623425
4009,,172.69965,1.9218642,1383.9951,0.64860713,136.64426,0.11417025,10983.371,0.82343686,0.015124317,0.000514375
4010,,164.89241,1.2741338,1672.7675,0.882283,3209.4233,0.7600965,0.3902513,0.004164832,0.00010046635,3.7669426e-05
4011,,71.11725,1.2906114,140.62187,0.40059766,235.13321,0.2962872,7148.125,0.58328706,364.38266,0.1368601
