,0,1,2,3,4,5,6,7,8,9,10
4041,,379.55225,2.0101104,276.71027,0.3808486,9776.925,0.48806113,16303.986,0.33417356,43.31876,0.026195126
4042,,131.90659,3.5455499,2231.5898,1.7830937,1150.9663,0.63053983,2.5147676,0.011418822,0.17795378,0.0016451646
4043,,271.90958,1.733666,1480.8708,2.7425182,6784.8896,2.037736,2530.1882,0.6143343,51.688156,0.056221873
4044,,46.9358,2.0784388,286.40955,3.2283638,3618.6064,1.7858362,629.0519,3.7468603,931.7792,2.178073
4045,,151.3594,2.3283448,1284.1537,1.5814837,1335.0046,1.7161387,2569.0972,2.913267,1447.3777,5.0333652
4046,,139.63568,2.703223,1038.6008,3.6159751,4783.671,2.2573981,289.51965,4.243665,45328.08,4.741647
4047,,213.3109,2.1454875,218.35228,4.320145,2032.3546,3.7858984,8089.7993,1.5673362,12440.998,0.6512265
4048,,120.013336,2.3343396,753.63135,3.8337243,992.9703,5.0897865,7896.6475,5.9456763,278.83862,7.687183
4049,,107.466354,1.9423002,635.5523,1.0647017,262.9051,0.26714516,1.5223904,0.008752082,0.18416013,0.0020710228
4050,,146.92078,2.0962906,523.2893,2.548134,1265.199,2.8739512,6.514271,6.64847,111.24368,2.894074
4051,,354.17795,3.2228894,800.07935,3.6945763,1405.5698,2.7266493,385.897,3.7994728,7622.469,1.2340233
4052,,318.52972,2.7505405,1446.5833,3.871522,1216.8896,2.6573563,280.133,0.16404916,5.968976,0.013705907
4053,,166.62555,2.205626,591.76996,1.8626974,2187.758,1.9202104,8613.402,2.1241798,8563.727,4.3552027
4054,,170.72772,4.9694858,654.2866,3.4038854,252.84816,3.3067608,2318.6611,3.2136858,2768.7603,1.713078
4055,,868.621,1.9712982,301.4399,4.835097,5840.1143,5.225953,390.66284,6.097558,193.40155,4.72229
4056,,192.71921,2.5720773,815.4685,3.6184998,3327.094,1.5991298,962.67285,3.6729832,0.22169094,0.0016196956
4057,,121.90036,1.788366,1719.9976,1.5077708,569.06006,0.32877606,180.86176,0.07810737,0.0073712775,0.00034242964
4058,,126.20463,3.4081135,321.80838,2.2935236,1664.3676,0.6955033,6392.9697,2.7949815,33630.688,0.13326405
4059,,169.89807,1.4010303,291.38113,3.4967988,63.21469,6.272357,263.10297,3.8395238,21.875969,4.369363
4060,,157.59421,1.9075322,464.75708,1.3438699,103.58519,2.7357104,156.07434,6.717883,10.575524,7.506416
4061,,279.1264,1.4098378,698.59656,2.6562471,88.598,3.9805963,10104.044,1.930824,9825.404,0.55015516
4062,,67.219284,2.8920774,601.6824,3.0569453,4967.522,2.6885982,21898.805,4.9123187,198.66875,3.123835
4063,,161.04276,2.919814,25.823332,5.1873198,133.41226,4.4001403,10045.535,2.0673032,5580.461,1.2234317
4064,,91.717834,2.7599766,607.9205,3.3624501,2925.9504,0.40179422,10793.334,0.2979,392.50775,0.13880436
4065,,235.39941,2.877348,35.11129,4.2438426,14.639956,3.7399352,10398.475,1.3028672,25602.594,0.3928902
4066,,224.90338,2.2109091,1565.9238,1.7017226,501.11963,1.6002597,95.898575,0.080584206,3.9203262,0.010562234
4067,,202.52484,2.9105067,218.47948,2.267301,7316.1846,1.0400229,18.394468,0.021988409,1576.0084,0.14363162
4068,,261.95972,2.0519347,385.96906,4.4021378,2906.3567,4.534775,1.1433728,8.267061,4.9775033,8.588258
4069,,158.24104,3.57689,1300.2712,5.3345847,4436.1914,4.2896276,380.29395,4.3927736,20475.566,2.685442
4070,,281.8104,1.8705833,921.23584,1.999726,5490.829,0.51645875,7867.132,1.1767576,4873.189,0.28417325
4071,,91.02617,1.7889091,440.50153,3.3175864,2482.244,3.2060452,2729.4648,3.8613453,3430.3384,0.74342686
4072,,191.2295,2.536272,84.075264,3.291176,612.2283,2.7012665,1484.7887,3.9035826,4.2362623,6.1338506
4073,,207.53665,1.7963157,1287.1898,3.2299805,3069.3757,4.646757,4006.015,7.8164864,27242.95,1.1484674
4074,,509.4435,2.3571033,973.44196,2.2058794,5228.413,0.78929186,540.5108,0.15744479,1990.7567,1.8351883
4075,,188.58699,1.8505723,1018.93787,0.3433625,11.461766,0.058082044,272.17984,0.17095038,1.917176,0.009070264
4076,,364.25067,2.508212,1116.8557,2.4358578,6146.008,1.6718748,318.15814,0.119910434,51601.043,0.17857966
4077,,394.66562,2.368691,1288.6492,1.7517767,559.30316,0.5021088,11.850758,0.035099242,7.2201443,0.0218186
4078,,210.86816,2.0666652,521.628,4.1757736,4254.7705,3.187442,5526.2866,5.506362,0.87766844,6.17635
4079,,94.89905,2.832851,943.9847,3.9019725,38.411053,2.8075235,3261.9375,0.9284801,2438.2344,1.3672322
4080,,251.08191,1.7243879,162.4701,3.1541536,1855.2458,2.997769,1295.7557,1.460788,107.17465,2.936525
4081,,75.00329,2.3356895,610.8838,3.193826,2916.775,3.4878154,641.7217,2.453669,267.83466,2.772574
4082,,236.11203,2.6119366,1125.1241,4.9464808,4646.3267,4.275677,14188.186,1.7621722,66904.29,2.8982732
4083,,105.075966,3.6407962,825.4272,3.9652493,4742.7197,3.2303455,49.260345,3.9122846,0.027997317,8.031844
4084,,88.007286,2.2843518,1182.8103,2.1161027,520.1422,2.835617,330.1307,0.118722595,1595.6926,0.18051405
4085,,124.0434,4.2653065,1628.8905,5.361209,1567.9836,3.1736994,2037.602,1.9850202,19640.008,0.4916298
4086,,187.87585,3.3907237,1957.6542,2.9338868,791.81885,1.5499852,1950.3508,0.61515915,66.29109,0.047426797
4087,,273.5336,2.115941,932.61127,4.0322127,291.90674,4.066593,821.73486,1.87187,216.74927,3.0682745
4088,,42.01072,3.3172011,1451.719,3.331888,750.7268,2.4372375,5173.3438,2.65294,3494.3848,0.66584194
4089,,341.92813,4.320753,6.757224,6.426583,7148.492,3.1119368,9897.081,3.1721938,227.40384,4.014297
4090,,223.52115,1.4656742,2339.6738,2.466772,5261.55,1.4992445,5871.92,2.0274482,27355.053,3.445741
4091,,245.06091,1.6294196,1651.593,0.8242469,2175.1182,0.70962274,2.3050385,0.0104194945,87.69582,0.03506679
4092,,292.0382,2.979682,560.4896,4.4952245,987.12585,2.985137,324.33078,2.8458405,1343.0702,1.9167725
4093,,110.90549,1.7150273,360.11627,1.5860679,340.59247,2.7744365,1896.1282,2.6928945,14962.934,1.8365502
4094,,189.82977,1.9874151,243.63959,2.9482803,2741.5474,1.2906301,3708.794,0.65149045,157.50201,0.071146555
4095,,342.6695,2.172432,1496.2476,4.3699207,5576.761,3.5505195,12184.273,1.9231579,1367.2308,0.32808337
4096,,225.77744,3.225656,72.52281,3.337164,83.81128,3.2026513,5038.102,2.5888157,8685.439,1.0605614
4097,,585.45123,3.0678616,424.15533,0.9521172,934.7048,0.7961732,13639.615,1.1436813,1639.1956,0.39187682
4098,,219.29987,3.8940039,1007.3876,1.756462,674.29517,2.0735955,7334.9517,1.6098013,9124.224,1.2481974
4099,,120.00902,2.0136006,513.4657,3.6615071,2949.0415,5.485103,1566.4392,6.3536716,780.9035,0.13941987
4100,,132.01256,2.443159,599.0749,3.296379,3562.6917,1.1851707,16226.616,0.4444235,20.266964,0.03431662
4101,,229.65994,2.9938216,1894.1575,5.6726985,21.804998,6.0577836,3149.8958,2.2123995,6457.618,0.45443884
4102,,220.71417,3.0689538,1388.5244,1.5550722,5712.9766,0.5313934,754.1105,0.2192871,402.2685,0.07516537
4103,,268.38745,2.06242,817.43164,2.3927116,938.1062,1.2757831,16426.477,0.7237128,0.036471568,0.0008543655
4104,,43.570694,2.32544,494.27466,1.6139622,2690.7424,1.8708993,2130.6558,0.85296845,49.941128,0.050625622
4105,,234.19669,2.5958695,882.3987,2.6012363,1841.4459,2.5160713,846.18835,1.7748972,3671.2405,1.2320471
4106,,401.56592,3.0178833,88.56846,6.1534095,1593.2123,2.5399265,132.65622,0.06738403,3554.9727,0.20855504
4107,,365.6747,1.9699858,684.0354,1.864133,844.0977,1.9843206,5996.023,0.7884786,6355.512,0.49867615
4108,,128.3414,2.0514402,1182.6365,1.1463335,799.4934,1.0080557,59.001137,0.12258741,1.0098714,0.011953979
4109,,193.36984,3.790228,1137.0641,3.931444,647.6762,4.972188,12027.738,2.270697,13263.832,0.7192568
4110,,173.92514,2.5992444,2362.9316,2.5531683,122.64296,3.8020973,1947.5052,0.40579805,8067.328,1.0142348
4111,,155.49205,1.7975236,3137.8706,3.550769,9.610212,3.962652,10427.518,1.3513726,0.4582313,6.2879643
4112,,288.9118,1.8260617,926.56647,3.5534105,1712.282,0.61501455,196.6836,0.08451814,0.102916546,0.001068736
4113,,117.44906,1.1551538,44.808407,0.172277,107.94142,0.14171174,0.28797805,0.004007168,49965.688,0.15192865
4114,,99.73137,3.4856057,99.645836,4.7156973,894.77924,4.9238367,6762.3013,6.622471,1969.6388,8.712933
4115,,163.05203,3.3350165,1.421972,5.6613674,1.2205548,4.7882204,14.262363,3.7158537,251.29015,0.08782113
4116,,116.89965,2.5572255,187.32071,4.4038563,335.93945,5.049193,5436.2124,4.0167937,1756.3884,2.9663405
4117,,384.56677,2.1833863,1463.7397,2.5271616,2827.9585,2.9817362,374.75165,0.1597317,23833.867,0.6080867
4118,,764.4996,2.3392966,802.6841,1.505244,124.274796,2.6738458,11345.246,0.49866486,26.53889,3.8889704
4119,,276.75925,2.261746,1981.5518,2.9651601,4978.477,1.5608331,31.451271,0.037647363,43858.94,0.15274048
4120,,122.65222,2.798712,189.22777,2.2409577,6.5042205,4.0683775,81.22697,0.078688346,27.766878,0.023043817
4121,,230.10037,1.6973894,430.1028,2.092087,3440.3372,0.8742722,5746.5776,1.1663668,3.1821575,0.009860261
4122,,376.74,2.9563286,107.29976,3.6551313,22.216,3.901468,12284.64,1.4900869,3.2791634,4.780737
4123,,192.19722,1.6164556,1026.3239,2.0374444,2502.9336,1.8857425,547.98755,2.5613668,1294.1675,0.27240428
4124,,423.17355,2.2086344,675.82227,2.3594084,3782.3901,3.1930099,1602.3093,1.7275462,1076.8054,2.4860144
4125,,216.66,2.4767623,487.06354,3.2168808,6691.0615,1.8802323,5.323106,0.020387147,16.163582,0.01887363
4126,,232.47209,1.992507,590.57715,1.4407902,3913.3232,2.2008533,2243.4355,2.2220397,12391.17,1.07339
4127,,168.84337,2.6136887,143.36786,4.5774717,3570.4702,4.2508454,603.9546,2.9170687,182.74667,0.066343635
4128,,159.7877,2.3497405,960.6338,3.1472957,3098.6404,0.69270295,2282.8354,0.5094732,83.37056,0.054795753
4129,,167.98038,2.4596288,1528.1963,5.0820193,1003.1396,2.897874,2700.8477,1.8646269,14583.78,1.96549
4130,,196.62506,0.8424146,722.17377,0.9096624,11.712096,0.032316227,296.0015,0.081284866,1.0582786,0.0029023453
4131,,89.30774,1.9884899,916.1621,2.0314665,2406.615,2.6957881,2871.9287,0.54170674,16910.719,2.5062027
4132,,626.6204,1.8841975,816.5552,1.3064067,4929.334,0.28586996,826.1382,0.2497376,12.745746,0.015738204
4133,,349.7353,0.94434696,0.15491214,0.007984032,4.955902,0.032393668,7.787902,0.026565503,0.0010057762,0.00022730627
4134,,216.75662,3.9943244,1.5404955,5.6524987,144.20364,3.3128123,1535.8976,3.3185244,0.89268893,6.372357
4135,,783.1294,2.63167,1235.3053,3.1997495,803.27264,2.4072561,8.666409,0.019130135,0.000109843364,4.3033626e-05
4136,,397.54993,1.6986892,2619.968,3.5732286,6049.295,0.71096474,0.024548583,0.00084793364,0.036817,0.000705351
4137,,601.4464,2.6187596,660.98755,2.2388778,2490.437,1.5424913,530.21594,1.886814,1795.6185,1.7031398
4138,,148.90283,1.4476331,329.2702,0.533643,187.02843,0.16721934,0.28295368,0.002850281,0.26985043,0.0018128403
4139,,285.83002,3.2058911,1540.7158,2.9104908,1857.867,2.5922847,2036.0125,5.439782,229.3742,0.07960635
4140,,149.73157,3.2883413,1905.0157,3.1878843,1252.7202,1.9580371,104.80703,4.2365217,8.203163,5.3813252
4141,,1029.6078,2.675407,2573.9673,2.6341958,120.154175,4.6709385,7.416729,8.867984,25837.688,0.5747613
4142,,888.18835,1.5019202,152.40608,0.35298544,714.9302,0.39141628,4087.4573,1.6180892,243.98488,0.07518803
4143,,279.77637,2.2029262,594.3877,4.890622,1172.7688,4.0240054,4568.1333,4.073883,796.95233,2.4587831
4144,,167.784,3.2663107,1032.219,4.1770678,589.28705,3.6105525,56.251564,4.2873793,13062.363,2.3065212
4145,,72.38046,2.1045356,173.08966,4.6060066,1689.0175,1.6465299,623.5519,0.17806154,12287.277,1.474449
4146,,169.03618,2.0722036,490.04822,1.406892,5821.9897,1.3941094,19587.424,0.07951077,964.3349,0.14525345
4147,,491.44104,2.141521,1098.6874,2.456313,1704.0975,1.8161638,1738.774,2.3351262,4898.0757,2.8899264
4148,,165.13422,1.3851781,1091.4573,1.2503653,4514.209,0.69053376,225.11829,0.12804893,0.021790817,0.0009529816
4149,,63.57114,2.2399893,666.63055,3.5677354,378.8947,4.0401187,4437.2686,0.8909391,20.822153,0.031681567
4150,,34.156586,2.1956663,190.86372,0.82926273,2301.752,1.1312656,7871.845,1.0835154,21228.934,0.23653679
4151,,101.8348,2.0812068,1520.0542,1.8634514,1902.8706,1.5990646,8471.614,0.96149814,58.419518,0.040991884
4152,,94.89069,3.3566732,562.5574,4.5827503,658.0344,4.164712,5567.79,1.9958131,584.5403,2.125855
4153,,248.51709,2.6030111,314.19742,0.33711588,33.942104,0.06345527,0.0011434129,0.00021050146,3.3041536e-07,2.264974e-06
4154,,140.41313,1.9842923,872.7283,0.2536751,1.7285471,0.024256827,1.0954058,0.011620099,0.006697148,0.0005191409
4155,,239.11617,2.6069736,915.0981,4.5309052,54.37417,5.2032113,15097.275,0.5306861,67204.9,0.2288987
4156,,103.71452,1.824722,685.8943,0.8094047,2819.463,0.51545155,3539.8428,1.0600026,4631.585,0.7206495
4157,,60.27601,2.2593555,507.56223,3.2329085,1205.4768,3.3202462,987.1433,1.902945,7489.294,1.741233
4158,,143.20514,3.2654963,151.55551,3.6923702,1254.8871,2.0329561,686.9735,2.6116428,8449.123,1.18503
4159,,146.11755,2.1726332,1496.0334,2.0041513,1895.6964,2.2510157,1561.9125,0.5369512,0.21523887,0.0036520946
4160,,222.78235,2.0279832,675.6848,1.5994288,664.98816,0.5381614,31.023006,0.052777257,32.68788,0.046167366
4161,,91.29764,2.0918076,86.429184,0.2758433,0.33151478,0.01054159,0.18076693,0.004169106,0.00013630044,7.164221e-05
4162,,162.06503,1.7040199,1559.6807,1.1756878,881.27844,0.6508428,8.450691,0.030407924,3002.1782,0.3261766
4163,,118.62164,2.8808937,1424.943,2.2045417,5579.5483,0.67139643,2005.011,0.2967687,44.638794,3.7020724
4164,,147.49129,2.8136537,934.7183,2.5250587,1740.0424,0.98673606,2279.7432,0.5607061,16064.696,0.65156484
4165,,165.36188,2.1219666,263.45407,5.305594,1884.0385,5.388354,20337.977,6.0524273,260.0274,5.7218
4166,,435.16843,2.5707874,410.67102,2.1489434,1995.875,2.625157,4066.844,2.7529554,39668.17,5.603792
4167,,46.78664,2.0282815,1705.9285,0.7628971,5120.068,0.39258128,16925.545,0.31560406,1241.2329,0.16453427
4168,,384.0876,2.5330374,576.4249,1.4727678,1908.8738,1.8530554,6558.3975,3.8957276,301.5064,2.6444242
4169,,87.89848,3.5999281,1057.7904,3.5072727,462.1595,3.356863,4748.885,1.9704297,14366.699,1.6979988
4170,,504.27393,2.906342,48.709927,3.717827,4692.752,1.6208851,2779.184,2.4086943,177.39128,3.4948888
4171,,346.11322,2.0821881,957.106,3.1314933,2483.6914,2.6753387,241.31012,2.3834915,13945.549,3.586115
4172,,211.1948,1.8126832,2159.3096,1.2746353,4185.943,0.9812274,2818.8306,1.4731199,44878.195,1.6851025
4173,,121.16201,1.544448,15.306749,0.1040568,11.310759,0.056175664,25.351768,0.042326752,0.0013211924,0.00017975146
4174,,488.53177,2.0670505,837.30133,2.916552,3563.5442,2.2734838,1269.0073,3.0319219,21605.125,0.83047986
4175,,426.83606,2.9976377,231.69817,3.6351547,308.11142,2.05684,93.54325,0.07577236,50.219078,0.030410122
4176,,131.99855,3.4279618,94.38893,3.5897982,2964.8096,0.9032024,10751.299,0.25361478,1558.1044,2.3018935
4177,,194.00214,3.58004,435.50797,4.5811086,142.81017,5.2055078,817.21716,4.6974773,2968.3325,3.4034164
4178,,137.26216,1.7985107,1166.5869,3.031929,2145.3823,3.4898279,4150.3105,2.0785546,46731.254,0.37014475
4179,,176.83093,1.719163,258.07495,1.8973062,1909.0818,1.2461445,296.85522,0.17549846,5102.0674,1.3900975
4180,,177.48965,2.653027,1498.9375,3.132305,2277.235,2.4950023,755.95294,3.0415266,35779.914,1.1333923
4181,,189.16425,2.1435554,1311.7146,0.5989786,2238.3848,0.9567386,0.48347044,0.005428455,0.0018516878,0.00019560331
4182,,589.007,2.7585754,1825.4136,2.9666173,4130.266,0.70964503,10.930098,0.024149777,99.9093,0.038833287
4183,,114.25682,1.7777233,923.4835,3.396015,1817.2683,3.5356207,4567.1826,2.0193172,153.52815,0.06429882
4184,,147.58215,2.7510068,942.50244,2.3642101,2711.0483,2.2531714,3175.8794,4.579812,17237.693,6.7349815
4185,,183.33981,3.3235524,18.754143,6.8468723,73.558914,7.7436056,5814.3467,4.83481,3222.0173,8.136702
4186,,159.96849,1.9846697,450.04034,2.9917023,2973.6704,3.9317968,7257.4023,1.7650543,67.28967,4.210858
4187,,102.063934,2.588168,639.1047,3.4869475,1295.3208,3.5238862,4281.404,1.349796,964.68097,0.24823987
4188,,270.30887,1.0428467,3599.3518,1.455702,316.3828,0.2657316,184.2152,0.08913641,31.32629,0.027209213
4189,,646.0175,1.9411873,45.54326,4.041798,137.04626,6.20195,899.8323,3.11496,1253.3907,1.684336
4190,,55.601498,1.2550206,135.2543,0.34486634,219.09349,0.27572134,394.2282,0.17036162,1.8394772,0.006734768
4191,,120.319664,1.347352,35.00306,0.12200978,23.052887,0.07054241,0.0058927448,0.0006428083,3.6810857e-07,3.2186456e-06
4192,,159.44951,2.445972,169.71744,5.492294,16.63207,7.2065377,128.56465,7.091705,1.864751,6.1885037
4193,,157.63805,2.6325774,2066.444,2.6997695,1911.4408,1.8994346,832.0359,0.28586397,1751.642,0.2640908
4194,,301.6838,3.5863194,598.21826,3.7835822,1869.637,4.360131,4774.4443,3.2821379,3603.8247,1.3554573
4195,,111.39016,1.7718123,1822.0245,1.8981873,4476.427,1.3053348,2670.5386,3.0062218,23059.59,2.4038754
4196,,94.276855,2.3372293,91.78617,5.336996,72.62096,6.1192956,907.15735,5.37977,561.0777,0.17556068
4197,,105.71561,3.2876768,17.163883,5.4712324,25.412186,3.515291,1404.3389,0.2757105,1290.9114,0.1600569
4198,,346.05896,5.139431,1413.1116,3.9054928,3206.9058,4.938483,11839.621,5.923088,23.871292,7.3138347
4199,,442.3056,2.9356613,658.86975,3.0884018,2785.9626,1.5866933,3987.0864,0.8011538,38205.203,0.39790237
4200,,174.2007,1.8595976,1162.3977,2.8846798,386.4702,2.1463141,8254.204,0.31506148,4202.3994,1.3240777
4201,,97.18087,1.8752701,557.70374,1.1348841,5525.539,0.40327895,0.007862712,0.0006644902,0.00014301429,6.377493e-05
4202,,71.63572,1.9152839,1166.1361,3.5693998,2199.8242,2.056779,5544.3506,1.1227481,8712.816,2.812066
4203,,204.59363,1.7827649,701.3804,1.6649535,1768.957,2.1950312,5114.078,3.0112486,23910.16,1.5986891
4204,,179.57932,1.7343981,1304.5432,2.2702425,2660.5483,2.8254192,23304.95,1.2344631,330.2682,0.05331493
4205,,512.3844,3.3300176,1736.2256,1.8411583,8925.914,0.95482624,734.68054,2.2697475,43.242966,0.015802862
4206,,219.00406,0.9088896,287.6737,0.59392315,17.76805,0.05165566,0.7767097,0.005477657,9.970262e-05,5.328513e-05
4207,,120.97397,2.2466474,468.91196,2.9166183,4537.794,2.1629434,3308.165,0.75004804,3720.011,0.53633976
4208,,543.84106,1.6278433,390.80096,2.4440227,5988.797,1.7366107,2293.1318,0.6015899,6169.095,0.55360925
4209,,124.90738,1.8657889,312.42926,4.9926653,8471.985,3.2716155,564.655,2.2615948,7483.424,0.5046787
4210,,150.82083,1.9489318,731.536,1.9571875,2117.8423,1.892763,556.3415,0.31409407,366.48856,0.20389777
4211,,91.30194,2.5485353,219.82115,6.5545497,7433.1445,2.652562,1489.2408,0.27944642,24.565393,0.024363635
4212,,263.4923,3.7366877,2324.467,4.7838173,34.4536,5.425694,25676.71,3.0810025,24778.117,7.357895
4213,,565.40906,2.4509094,1228.3694,3.5613074,838.0343,3.3425937,681.30054,2.290788,1881.5154,1.139687
4214,,297.9495,3.1037703,177.72856,4.251741,63.277,3.6896706,24.55148,7.0973306,9.203345,8.459129
4215,,127.05242,1.9933257,907.16846,1.4742142,2162.1035,1.1413786,11867.354,0.5481481,3628.724,1.1838725
4216,,74.92726,2.0736606,286.83875,2.7074194,2355.9753,3.716793,172.39853,2.3892162,592.59814,0.18556477
4217,,216.11751,2.8507028,1660.2238,2.0532155,6503.838,1.3464584,1032.1213,0.17909059,7262.914,0.31944194
4218,,208.64395,1.6894199,1554.8077,2.0235217,2974.1448,1.408813,12093.8125,0.31948867,52.128563,0.042303786
4219,,360.72253,2.5622358,298.62262,5.329096,779.16614,4.163478,16019.243,3.0553453,3431.1353,7.7344036
4220,,149.83994,2.0382197,1091.6425,2.115901,2367.1338,2.5638509,255.41957,3.610623,24742.541,2.8396916
4221,,370.34488,1.5010823,1953.8694,1.8526039,490.85663,0.26611987,162.75668,0.0870938,17.22245,0.019715652
4222,,105.321014,2.366442,1489.9053,3.5117025,3317.3013,2.6065297,196.89157,2.6143126,956.3528,2.1966293
4223,,119.59799,3.1618688,1110.5994,3.9286203,4474.853,2.5625682,9187.863,1.2632225,21700.873,1.2589262
4224,,203.51982,1.3561736,23.379839,0.10900921,2809.331,1.0490072,17.523865,0.03066045,6.3157684e-05,3.4927707e-05
4225,,385.46075,3.8886387,2320.2832,3.644802,2347.0127,3.2060375,3080.214,3.8204474,7023.1816,2.5084648
4226,,297.40536,3.248457,1010.203,3.7065556,3519.0757,2.7228804,921.0454,2.4721737,5193.61,1.0959072
4227,,123.537254,1.7713677,2144.403,0.3213468,17.152676,0.055825002,1.0000718,0.009893311,93.23154,0.046657067
4228,,189.56491,1.9921602,769.46387,2.1095815,4035.9824,1.8182681,12348.868,2.0055392,8488.945,0.5345851
4229,,234.99805,2.3293593,1177.6799,3.5203884,465.10632,4.2800894,10375.643,1.9658531,1.4506757,0.0062830537
4230,,427.46185,2.9149961,1673.134,1.0766903,4743.166,0.44814512,1146.0898,0.30288687,13656.646,0.8863735
4231,,277.18597,2.8315969,740.3406,2.3440716,2468.738,1.6392832,4045.4932,0.7534238,3397.984,1.3944718
4232,,345.83533,2.1136994,1608.4929,2.2004783,2368.6338,0.9863969,18233.555,0.07345426,0.07946745,0.0017751188
4233,,138.04811,1.653416,992.8719,1.3137112,1786.6489,0.7829075,66.73241,0.085259944,13.031973,0.019944362
4234,,251.44687,2.1526365,3.2373517,5.1137705,10.962257,4.1753736,11.382166,4.4565372,30.09069,3.7486708
4235,,251.48224,2.590226,34.36868,4.976437,149.16447,4.666672,1915.0831,5.1512737,1343.5774,5.1951795
